Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,1,0,0,39,59,37
ODS,23,7,0,0,0,16,59,37
Piráti,22,11,0,0,0,11,59,37
SPD,19,10,0,0,0,9,59,37
ČSSD,14,5,0,0,1,8,59,37
KSČM,15,8,0,0,0,7,59,37
KDU-ČSL,10,4,0,0,0,6,59,37
TOP09,7,3,0,0,0,4,59,37
STAN,6,1,0,0,0,5,59,37
Nezařaz,6,1,0,0,0,5,59,37
Celkem,200,88,1,0,1,110,59,37
