Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,48,33
Andrej Babiš,ANO,Z,48,33
Andrea Babišová,ANO,Z,48,33
Ondřej Babka,ANO,Z,48,33
Margita Balaštíková,ANO,Z,48,33
Josef Bělica,ANO,Z,48,33
Stanislav Berkovec,ANO,Z,48,33
Jiří Bláha,ANO,Z,48,33
Richard Brabec,ANO,Z,48,33
Milan Brázdil,ANO,Z,48,33
Andrea Brzobohatá,ANO,Z,48,33
Jaroslav Bžoch,ANO,Z,48,33
Monika Červíčková,ANO,Z,48,33
Klára Dostálová,ANO,Z,48,33
Lenka Dražilová,ANO,Z,48,33
Jaroslav Faltýnek,ANO,Z,48,33
Kamal Farhan,ANO,Z,48,33
Milan Feranec,ANO,Z,48,33
Eva Fialová,ANO,Z,48,33
Stanislav Fridrich,ANO,Z,48,33
Josef Hájek,ANO,Z,48,33
Milan Hnilička,ANO,Z,48,33
Ivan Jáč,ANO,Z,48,33
Miloslav Janulík,ANO,Z,48,33
Aleš Juchelka,ANO,Z,48,33
Pavel Juříček,ANO,Z,48,33
Iva Kalátová,ANO,Z,48,33
Adam Kalous,ANO,Z,48,33
David Kasal,ANO,Z,48,33
Tomáš Kohoutek,ANO,Z,48,33
Martin Kolovratník,ANO,Z,48,33
Barbora Kořanová,ANO,Z,48,33
Josef Kott,ANO,Z,48,33
Robert Králíček,ANO,Z,48,33
Roman Kubíček,ANO,Z,48,33
Jan Kubík,ANO,Z,48,33
Jaroslav Kytýr,ANO,Z,48,33
Taťána Malá,ANO,Z,48,33
Přemysl Mališ,ANO,Z,48,33
Jiří Mašek,ANO,Z,48,33
Eva Matyášová,ANO,Z,48,33
Marcela Melková,ANO,Z,48,33
Jana Mračková Vildumetzová,ANO,M,48,33
Patrik Nacher,ANO,Z,48,33
Marek Novák,ANO,Z,48,33
Monika Oborná,ANO,Z,48,33
Ladislav Okleštěk,ANO,Z,48,33
Zuzana Ožanová,ANO,Z,48,33
Jana Pastuchová,ANO,Z,48,33
František Petrtýl,ANO,Z,48,33
Pavel Plzák,ANO,Z,48,33
Milan Pour,ANO,Z,48,33
David Pražák,ANO,Z,48,33
Věra Procházková,ANO,Z,48,33
Pavel Pustějovský,ANO,Z,48,33
Karel Rais,ANO,Z,48,33
Michal Ratiborský,ANO,Z,48,33
Jan Richter,ANO,Z,48,33
Miloslava Rutová,ANO,Z,48,33
Pavel Růžička,ANO,Z,48,33
Jan Řehounek,ANO,Z,48,33
Petr Sadovský,ANO,Z,48,33
Jan Schiller,ANO,Z,48,33
Pavel Staněk,ANO,Z,48,33
Jiří Strýček,ANO,Z,48,33
Karla Šlechtová,ANO,Z,48,33
Julius Špičák,ANO,Z,48,33
David Štolpa,ANO,Z,48,33
Karel Tureček,ANO,Z,48,33
Helena Válková,ANO,Z,48,33
Petr Venhoda,ANO,Z,48,33
Adam Vojtěch,ANO,Z,48,33
Jan Volný,ANO,Z,48,33
Radek Vondráček,ANO,Z,48,33
Ivo Vondrák,ANO,Z,48,33
Petr Vrána,ANO,Z,48,33
Rostislav Vyzula,ANO,Z,48,33
Radek Zlesák,ANO,Z,48,33
Ivan Adamec,ODS,A,48,33
Jan Bauer,ODS,A,48,33
Martin Baxa,ODS,A,48,33
Petr Beitl,ODS,A,48,33
Marek Benda,ODS,0,48,33
Petr Bendl,ODS,A,48,33
Stanislav Blaha,ODS,A,48,33
Pavel Blažek,ODS,0,48,33
Jana Černochová,ODS,A,48,33
Petr Fiala,ODS,A,48,33
Jakub Janda,ODS,A,48,33
Karel Krejza,ODS,A,48,33
Martin Kupka,ODS,A,48,33
Jaroslav Martinů,ODS,A,48,33
Ilona Mauritzová,ODS,A,48,33
Vojtěch Munzar,ODS,A,48,33
Miroslava Němcová,ODS,0,48,33
Jan Skopeček,ODS,A,48,33
Zbyněk Stanjura,ODS,A,48,33
Bohuslav Svoboda,ODS,A,48,33
Jiří Ventruba,ODS,A,48,33
Jan Zahradník,ODS,A,48,33
Pavel Žáček,ODS,A,48,33
Dana Balcarová,Piráti,A,48,33
Lukáš Bartoň,Piráti,A,48,33
Ivan Bartoš,Piráti,A,48,33
Lukáš Černohorský,Piráti,A,48,33
František Elfmark,Piráti,A,48,33
Mikuláš Ferjenčík,Piráti,M,48,33
Radek Holomčík,Piráti,A,48,33
Martin Jiránek,Piráti,A,48,33
Lukáš Kolářík,Piráti,A,48,33
František Kopřiva,Piráti,A,48,33
Lenka Kozlová,Piráti,A,48,33
Jan Lipavský,Piráti,A,48,33
Tomáš Martínek,Piráti,A,48,33
Jakub Michálek,Piráti,A,48,33
František Navrkal,Piráti,A,48,33
Vojtěch Pikal,Piráti,A,48,33
Ondřej Polanský,Piráti,A,48,33
Jan Pošvář,Piráti,A,48,33
Ondřej Profant,Piráti,A,48,33
Olga Richterová,Piráti,A,48,33
Petr Třešňák,Piráti,A,48,33
Tomáš Vymazal,Piráti,A,48,33
Jaroslav Dvořák,SPD,A,48,33
Radim Fiala,SPD,A,48,33
Jaroslav Foldyna,SPD,0,48,33
Jaroslav Holík,SPD,A,48,33
Jan Hrnčíř,SPD,A,48,33
Tereza Hyťhová,SPD,A,48,33
Monika Jarošová,SPD,A,48,33
Pavel Jelínek,SPD,A,48,33
Jiří Kobza,SPD,M,48,33
Jiří Kohoutek,SPD,A,48,33
Radek Koten,SPD,A,48,33
Jana Levová,SPD,M,48,33
Karla Maříková,SPD,A,48,33
Tomio Okamura,SPD,A,48,33
Zdeněk Podal,SPD,A,48,33
Miloslav Rozner,SPD,A,48,33
Radek Rozvoral,SPD,A,48,33
Lucie Šafránková,SPD,A,48,33
Lubomír Španěl,SPD,A,48,33
Radovan Vích,SPD,A,48,33
Jiří Běhounek,ČSSD,A,48,33
Jan Birke,ČSSD,Z,48,33
Petr Dolínek,ČSSD,0,48,33
Alena Gajdůšková,ČSSD,A,48,33
Jan Hamáček,ČSSD,Z,48,33
Tomáš Hanzel,ČSSD,A,48,33
Jan Chvojka,ČSSD,A,48,33
Roman Onderka,ČSSD,A,48,33
Roman Sklenák,ČSSD,A,48,33
Antonín Staněk,ČSSD,Z,48,33
Kateřina Valachová,ČSSD,A,48,33
Ondřej Veselý,ČSSD,A,48,33
Václav Votava,ČSSD,A,48,33
Lubomír Zaorálek,ČSSD,A,48,33
Hana Aulická Jírovcová,KSČM,Z,48,33
Alexander Černý,KSČM,Z,48,33
Jiří Dolejš,KSČM,Z,48,33
Vojtěch Filip,KSČM,Z,48,33
Miroslav Grebeníček,KSČM,Z,48,33
Stanislav Grospič,KSČM,A,48,33
Pavel Kováčik,KSČM,Z,48,33
Leo Luzar,KSČM,Z,48,33
Květa Matušovská,KSČM,Z,48,33
Zdeněk Ondráček,KSČM,Z,48,33
Daniel Pawlas,KSČM,Z,48,33
Marie Pěnčíková,KSČM,Z,48,33
Ivo Pojezný,KSČM,Z,48,33
Jiří Valenta,KSČM,Z,48,33
Miloslava Vostrá,KSČM,Z,48,33
Jan Bartošek,KDU-ČSL,A,48,33
Pavel Bělobrádek,KDU-ČSL,A,48,33
Ondřej Benešík,KDU-ČSL,A,48,33
Jan Čižinský,KDU-ČSL,A,48,33
Pavla Golasowská,KDU-ČSL,A,48,33
Stanislav Juránek,KDU-ČSL,A,48,33
Marian Jurečka,KDU-ČSL,A,48,33
Vít Kaňkovský,KDU-ČSL,A,48,33
Jiří Mihola,KDU-ČSL,A,48,33
Marek Výborný,KDU-ČSL,A,48,33
Dominik Feri,TOP09,A,48,33
Miroslav Kalousek,TOP09,A,48,33
Helena Langšádlová,TOP09,A,48,33
Markéta Pekarová Adamová,TOP09,A,48,33
Karel Schwarzenberg,TOP09,A,48,33
František Vácha,TOP09,A,48,33
Vlastimil Válek,TOP09,A,48,33
Jan Farský,STAN,A,48,33
Petr Gazdík,STAN,A,48,33
Věra Kovářová,STAN,A,48,33
Jana Krutáková,STAN,A,48,33
Petr Pávek,STAN,M,48,33
Vít Rakušan,STAN,A,48,33
Marian Bojko,Nezařaz,A,48,33
Václav Klaus,Nezařaz,A,48,33
Zuzana Majerová Zahradníková,Nezařaz,A,48,33
Ivana Nevludová,Nezařaz,A,48,33
Lubomír Volný,Nezařaz,A,48,33
