Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,72,0,1,1,4,33,35
ODS,23,0,0,0,21,2,33,35
Piráti,22,0,0,0,22,0,33,35
SPD,19,0,0,1,15,3,33,35
ČSSD,15,9,0,3,0,3,33,35
KSČM,15,12,0,0,2,1,33,35
KDU-ČSL,10,9,0,0,0,1,33,35
TOP09,7,6,0,0,0,1,33,35
STAN,6,6,0,0,0,0,33,35
Nezařaz,5,2,0,0,0,3,33,35
Celkem,200,116,0,5,61,18,33,35
