Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,39,89
Andrej Babiš,ANO,M,39,89
Andrea Babišová,ANO,M,39,89
Ondřej Babka,ANO,N,39,89
Margita Balaštíková,ANO,N,39,89
Josef Bělica,ANO,N,39,89
Stanislav Berkovec,ANO,N,39,89
Jiří Bláha,ANO,M,39,89
Richard Brabec,ANO,M,39,89
Milan Brázdil,ANO,Z,39,89
Andrea Brzobohatá,ANO,0,39,89
Jaroslav Bžoch,ANO,Z,39,89
Monika Červíčková,ANO,Z,39,89
Klára Dostálová,ANO,0,39,89
Lenka Dražilová,ANO,N,39,89
Jaroslav Faltýnek,ANO,N,39,89
Kamal Farhan,ANO,Z,39,89
Milan Feranec,ANO,N,39,89
Eva Fialová,ANO,M,39,89
Stanislav Fridrich,ANO,Z,39,89
Josef Hájek,ANO,N,39,89
Milan Hnilička,ANO,Z,39,89
Ivan Jáč,ANO,Z,39,89
Miloslav Janulík,ANO,Z,39,89
Aleš Juchelka,ANO,0,39,89
Pavel Juříček,ANO,N,39,89
Iva Kalátová,ANO,N,39,89
Adam Kalous,ANO,Z,39,89
David Kasal,ANO,Z,39,89
Tomáš Kohoutek,ANO,N,39,89
Martin Kolovratník,ANO,0,39,89
Barbora Kořanová,ANO,Z,39,89
Josef Kott,ANO,Z,39,89
Robert Králíček,ANO,Z,39,89
Roman Kubíček,ANO,Z,39,89
Jan Kubík,ANO,N,39,89
Jaroslav Kytýr,ANO,N,39,89
Taťána Malá,ANO,Z,39,89
Přemysl Mališ,ANO,M,39,89
Jiří Mašek,ANO,N,39,89
Eva Matyášová,ANO,Z,39,89
Marcela Melková,ANO,M,39,89
Jana Mračková Vildumetzová,ANO,Z,39,89
Patrik Nacher,ANO,Z,39,89
Marek Novák,ANO,Z,39,89
Monika Oborná,ANO,N,39,89
Ladislav Okleštěk,ANO,M,39,89
Zuzana Ožanová,ANO,Z,39,89
Jana Pastuchová,ANO,N,39,89
František Petrtýl,ANO,N,39,89
Pavel Plzák,ANO,Z,39,89
Milan Pour,ANO,M,39,89
David Pražák,ANO,N,39,89
Věra Procházková,ANO,N,39,89
Pavel Pustějovský,ANO,N,39,89
Karel Rais,ANO,N,39,89
Michal Ratiborský,ANO,Z,39,89
Jan Richter,ANO,Z,39,89
Miloslava Rutová,ANO,M,39,89
Pavel Růžička,ANO,N,39,89
Jan Řehounek,ANO,Z,39,89
Petr Sadovský,ANO,Z,39,89
Jan Schiller,ANO,N,39,89
Pavel Staněk,ANO,0,39,89
Jiří Strýček,ANO,Z,39,89
Karla Šlechtová,ANO,N,39,89
Julius Špičák,ANO,N,39,89
David Štolpa,ANO,Z,39,89
Karel Tureček,ANO,N,39,89
Helena Válková,ANO,Z,39,89
Petr Venhoda,ANO,N,39,89
Adam Vojtěch,ANO,N,39,89
Jan Volný,ANO,N,39,89
Radek Vondráček,ANO,M,39,89
Ivo Vondrák,ANO,N,39,89
Petr Vrána,ANO,N,39,89
Rostislav Vyzula,ANO,Z,39,89
Radek Zlesák,ANO,Z,39,89
Ivan Adamec,ODS,M,39,89
Jan Bauer,ODS,A,39,89
Martin Baxa,ODS,A,39,89
Petr Beitl,ODS,A,39,89
Marek Benda,ODS,A,39,89
Petr Bendl,ODS,A,39,89
Stanislav Blaha,ODS,M,39,89
Pavel Blažek,ODS,M,39,89
Jana Černochová,ODS,A,39,89
Petr Fiala,ODS,0,39,89
Jakub Janda,ODS,A,39,89
Karel Krejza,ODS,M,39,89
Martin Kupka,ODS,A,39,89
Jaroslav Martinů,ODS,A,39,89
Ilona Mauritzová,ODS,A,39,89
Vojtěch Munzar,ODS,A,39,89
Miroslava Němcová,ODS,A,39,89
Jan Skopeček,ODS,0,39,89
Zbyněk Stanjura,ODS,A,39,89
Bohuslav Svoboda,ODS,A,39,89
Jiří Ventruba,ODS,M,39,89
Jan Zahradník,ODS,A,39,89
Pavel Žáček,ODS,A,39,89
Dana Balcarová,Piráti,M,39,89
Lukáš Bartoň,Piráti,A,39,89
Ivan Bartoš,Piráti,A,39,89
Lukáš Černohorský,Piráti,A,39,89
František Elfmark,Piráti,A,39,89
Mikuláš Ferjenčík,Piráti,A,39,89
Radek Holomčík,Piráti,A,39,89
Martin Jiránek,Piráti,A,39,89
Lukáš Kolářík,Piráti,A,39,89
František Kopřiva,Piráti,A,39,89
Lenka Kozlová,Piráti,A,39,89
Jan Lipavský,Piráti,A,39,89
Tomáš Martínek,Piráti,A,39,89
Jakub Michálek,Piráti,A,39,89
František Navrkal,Piráti,A,39,89
Vojtěch Pikal,Piráti,A,39,89
Ondřej Polanský,Piráti,M,39,89
Jan Pošvář,Piráti,A,39,89
Ondřej Profant,Piráti,A,39,89
Olga Richterová,Piráti,A,39,89
Petr Třešňák,Piráti,A,39,89
Tomáš Vymazal,Piráti,A,39,89
Jaroslav Dvořák,SPD,A,39,89
Radim Fiala,SPD,0,39,89
Jaroslav Holík,SPD,A,39,89
Jan Hrnčíř,SPD,A,39,89
Tereza Hyťhová,SPD,A,39,89
Monika Jarošová,SPD,A,39,89
Pavel Jelínek,SPD,A,39,89
Jiří Kobza,SPD,A,39,89
Jiří Kohoutek,SPD,A,39,89
Radek Koten,SPD,A,39,89
Jana Levová,SPD,M,39,89
Karla Maříková,SPD,A,39,89
Tomio Okamura,SPD,A,39,89
Zdeněk Podal,SPD,M,39,89
Miloslav Rozner,SPD,A,39,89
Radek Rozvoral,SPD,A,39,89
Lucie Šafránková,SPD,A,39,89
Lubomír Španěl,SPD,A,39,89
Radovan Vích,SPD,M,39,89
Jiří Běhounek,ČSSD,M,39,89
Jan Birke,ČSSD,M,39,89
Petr Dolínek,ČSSD,Z,39,89
Jaroslav Foldyna,ČSSD,0,39,89
Alena Gajdůšková,ČSSD,Z,39,89
Jan Hamáček,ČSSD,M,39,89
Tomáš Hanzel,ČSSD,M,39,89
Jan Chvojka,ČSSD,N,39,89
Roman Onderka,ČSSD,N,39,89
Roman Sklenák,ČSSD,Z,39,89
Antonín Staněk,ČSSD,M,39,89
Kateřina Valachová,ČSSD,Z,39,89
Ondřej Veselý,ČSSD,Z,39,89
Václav Votava,ČSSD,Z,39,89
Lubomír Zaorálek,ČSSD,M,39,89
Hana Aulická Jírovcová,KSČM,Z,39,89
Alexander Černý,KSČM,Z,39,89
Jiří Dolejš,KSČM,Z,39,89
Vojtěch Filip,KSČM,N,39,89
Miroslav Grebeníček,KSČM,Z,39,89
Stanislav Grospič,KSČM,Z,39,89
Pavel Kováčik,KSČM,0,39,89
Leo Luzar,KSČM,Z,39,89
Květa Matušovská,KSČM,Z,39,89
Zdeněk Ondráček,KSČM,Z,39,89
Daniel Pawlas,KSČM,Z,39,89
Marie Pěnčíková,KSČM,Z,39,89
Ivo Pojezný,KSČM,Z,39,89
Jiří Valenta,KSČM,Z,39,89
Miloslava Vostrá,KSČM,N,39,89
Jan Bartošek,KDU-ČSL,M,39,89
Pavel Bělobrádek,KDU-ČSL,A,39,89
Ondřej Benešík,KDU-ČSL,A,39,89
Jan Čižinský,KDU-ČSL,M,39,89
Pavla Golasowská,KDU-ČSL,A,39,89
Stanislav Juránek,KDU-ČSL,A,39,89
Marian Jurečka,KDU-ČSL,M,39,89
Vít Kaňkovský,KDU-ČSL,A,39,89
Jiří Mihola,KDU-ČSL,A,39,89
Marek Výborný,KDU-ČSL,M,39,89
Dominik Feri,TOP09,A,39,89
Miroslav Kalousek,TOP09,A,39,89
Helena Langšádlová,TOP09,A,39,89
Markéta Pekarová Adamová,TOP09,A,39,89
Karel Schwarzenberg,TOP09,M,39,89
František Vácha,TOP09,A,39,89
Vlastimil Válek,TOP09,A,39,89
Jan Farský,STAN,0,39,89
Petr Gazdík,STAN,0,39,89
Věra Kovářová,STAN,A,39,89
Jana Krutáková,STAN,0,39,89
Petr Pávek,STAN,0,39,89
Vít Rakušan,STAN,A,39,89
Marian Bojko,Nezařaz,A,39,89
Václav Klaus,Nezařaz,0,39,89
Zuzana Majerová Zahradníková,Nezařaz,A,39,89
Ivana Nevludová,Nezařaz,A,39,89
Lubomír Volný,Nezařaz,M,39,89
