Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,6,17
Andrej Babiš,ANO,0,6,17
Andrea Babišová,ANO,0,6,17
Margita Balaštíková,ANO,A,6,17
Josef Bělica,ANO,0,6,17
Stanislav Berkovec,ANO,A,6,17
Jiří Bláha,ANO,A,6,17
Richard Brabec,ANO,A,6,17
Milan Brázdil,ANO,A,6,17
Andrea Brzobohatá,ANO,A,6,17
Jaroslav Bžoch,ANO,0,6,17
Klára Dostálová,ANO,M,6,17
Lenka Dražilová,ANO,0,6,17
Jaroslav Faltýnek,ANO,A,6,17
Kamal Farhan,ANO,A,6,17
Milan Feranec,ANO,A,6,17
Eva Fialová,ANO,A,6,17
Stanislav Fridrich,ANO,A,6,17
Josef Hájek,ANO,A,6,17
Milan Hnilička,ANO,A,6,17
Ivan Jáč,ANO,A,6,17
Miloslav Janulík,ANO,A,6,17
Aleš Juchelka,ANO,A,6,17
Pavel Juříček,ANO,A,6,17
Adam Kalous,ANO,0,6,17
David Kasal,ANO,M,6,17
Tomáš Kohoutek,ANO,A,6,17
Martin Kolovratník,ANO,A,6,17
Barbora Kořanová,ANO,A,6,17
Josef Kott,ANO,A,6,17
Robert Králíček,ANO,A,6,17
Roman Kubíček,ANO,A,6,17
Jan Kubík,ANO,A,6,17
Jaroslav Kytýr,ANO,A,6,17
Taťána Malá,ANO,M,6,17
Přemysl Mališ,ANO,M,6,17
Jiří Mašek,ANO,M,6,17
Eva Matyášová,ANO,M,6,17
Radka Maxová,ANO,M,6,17
Marcela Melková,ANO,A,6,17
Jana Mračková Vildumetzová,ANO,M,6,17
Patrik Nacher,ANO,A,6,17
Marek Novák,ANO,A,6,17
Monika Oborná,ANO,0,6,17
Ladislav Okleštěk,ANO,M,6,17
Zuzana Ožanová,ANO,A,6,17
Jana Pastuchová,ANO,A,6,17
Robert Pelikán,ANO,0,6,17
František Petrtýl,ANO,A,6,17
Pavel Plzák,ANO,0,6,17
Milan Pour,ANO,A,6,17
David Pražák,ANO,M,6,17
Věra Procházková,ANO,A,6,17
Pavel Pustějovský,ANO,A,6,17
Karel Rais,ANO,A,6,17
Michal Ratiborský,ANO,A,6,17
Jan Richter,ANO,A,6,17
Miloslava Rutová,ANO,A,6,17
Pavel Růžička,ANO,A,6,17
Jan Řehounek,ANO,A,6,17
Petr Sadovský,ANO,A,6,17
Jan Schiller,ANO,A,6,17
Pavel Staněk,ANO,M,6,17
Martin Stropnický,ANO,M,6,17
Jiří Strýček,ANO,A,6,17
Karla Šlechtová,ANO,M,6,17
Julius Špičák,ANO,A,6,17
David Štolpa,ANO,0,6,17
Dan Ťok,ANO,M,6,17
Karel Tureček,ANO,A,6,17
Helena Válková,ANO,M,6,17
Adam Vojtěch,ANO,A,6,17
Jan Volný,ANO,M,6,17
Radek Vondráček,ANO,0,6,17
Ivo Vondrák,ANO,M,6,17
Petr Vrána,ANO,0,6,17
Rostislav Vyzula,ANO,A,6,17
Radek Zlesák,ANO,A,6,17
Ivan Adamec,ODS,M,6,17
Jan Bauer,ODS,A,6,17
Martin Baxa,ODS,M,6,17
Petr Beitl,ODS,0,6,17
Marek Benda,ODS,A,6,17
Stanislav Blaha,ODS,0,6,17
Pavel Blažek,ODS,A,6,17
Jana Černochová,ODS,0,6,17
Petr Fiala,ODS,A,6,17
Jakub Janda,ODS,A,6,17
Václav Klaus,ODS,0,6,17
Karel Krejza,ODS,A,6,17
Martin Kupka,ODS,A,6,17
Zuzana Majerová Zahradníková,ODS,A,6,17
Jaroslav Martinů,ODS,Z,6,17
Ilona Mauritzová,ODS,M,6,17
Vojtěch Munzar,ODS,A,6,17
Miroslava Němcová,ODS,A,6,17
