Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,0,39,39,42,13
ODS,23,11,0,0,1,11,42,13
Piráti,22,11,0,0,0,11,42,13
SPD,20,11,0,0,0,9,42,13
ČSSD,14,0,0,0,7,7,42,13
KSČM,15,1,0,0,7,7,42,13
KDU-ČSL,10,5,0,0,0,5,42,13
TOP09,7,3,0,0,0,4,42,13
STAN,6,3,0,0,0,3,42,13
Nezařaz,5,2,0,0,1,2,42,13
Celkem,200,47,0,0,55,98,42,13
