Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,48,1
Andrej Babiš,ANO,0,48,1
Andrea Babišová,ANO,A,48,1
Ondřej Babka,ANO,A,48,1
Margita Balaštíková,ANO,A,48,1
Josef Bělica,ANO,A,48,1
Stanislav Berkovec,ANO,A,48,1
Jiří Bláha,ANO,M,48,1
Richard Brabec,ANO,0,48,1
Milan Brázdil,ANO,A,48,1
Andrea Brzobohatá,ANO,0,48,1
Jaroslav Bžoch,ANO,0,48,1
Monika Červíčková,ANO,A,48,1
Klára Dostálová,ANO,A,48,1
Lenka Dražilová,ANO,A,48,1
Jaroslav Faltýnek,ANO,A,48,1
Kamal Farhan,ANO,0,48,1
Milan Feranec,ANO,0,48,1
Eva Fialová,ANO,A,48,1
Stanislav Fridrich,ANO,A,48,1
Josef Hájek,ANO,A,48,1
Milan Hnilička,ANO,0,48,1
Ivan Jáč,ANO,A,48,1
Miloslav Janulík,ANO,A,48,1
Aleš Juchelka,ANO,A,48,1
Pavel Juříček,ANO,0,48,1
Iva Kalátová,ANO,0,48,1
Adam Kalous,ANO,0,48,1
David Kasal,ANO,0,48,1
Tomáš Kohoutek,ANO,0,48,1
Martin Kolovratník,ANO,A,48,1
Barbora Kořanová,ANO,A,48,1
Josef Kott,ANO,A,48,1
Robert Králíček,ANO,0,48,1
Roman Kubíček,ANO,A,48,1
Jan Kubík,ANO,A,48,1
Jaroslav Kytýr,ANO,0,48,1
Taťána Malá,ANO,A,48,1
Přemysl Mališ,ANO,A,48,1
Jiří Mašek,ANO,A,48,1
Eva Matyášová,ANO,M,48,1
Marcela Melková,ANO,0,48,1
Jana Mračková Vildumetzová,ANO,M,48,1
Patrik Nacher,ANO,M,48,1
Marek Novák,ANO,0,48,1
Monika Oborná,ANO,0,48,1
Ladislav Okleštěk,ANO,M,48,1
Zuzana Ožanová,ANO,A,48,1
Jana Pastuchová,ANO,A,48,1
František Petrtýl,ANO,A,48,1
Pavel Plzák,ANO,0,48,1
Milan Pour,ANO,A,48,1
David Pražák,ANO,A,48,1
Věra Procházková,ANO,A,48,1
Pavel Pustějovský,ANO,A,48,1
Karel Rais,ANO,0,48,1
Michal Ratiborský,ANO,0,48,1
Jan Richter,ANO,A,48,1
Miloslava Rutová,ANO,A,48,1
Pavel Růžička,ANO,A,48,1
Jan Řehounek,ANO,0,48,1
Petr Sadovský,ANO,A,48,1
Jan Schiller,ANO,A,48,1
Pavel Staněk,ANO,0,48,1
Jiří Strýček,ANO,A,48,1
Karla Šlechtová,ANO,A,48,1
Julius Špičák,ANO,0,48,1
David Štolpa,ANO,A,48,1
Karel Tureček,ANO,M,48,1
Helena Válková,ANO,M,48,1
Petr Venhoda,ANO,0,48,1
Adam Vojtěch,ANO,A,48,1
Jan Volný,ANO,0,48,1
Radek Vondráček,ANO,M,48,1
Ivo Vondrák,ANO,A,48,1
Petr Vrána,ANO,M,48,1
Rostislav Vyzula,ANO,A,48,1
Radek Zlesák,ANO,A,48,1
Ivan Adamec,ODS,0,48,1
Jan Bauer,ODS,0,48,1
Martin Baxa,ODS,A,48,1
Petr Beitl,ODS,A,48,1
Marek Benda,ODS,0,48,1
Petr Bendl,ODS,0,48,1
Stanislav Blaha,ODS,A,48,1
Pavel Blažek,ODS,0,48,1
Jana Černochová,ODS,A,48,1
Petr Fiala,ODS,A,48,1
Jakub Janda,ODS,A,48,1
Karel Krejza,ODS,0,48,1
Martin Kupka,ODS,M,48,1
Jaroslav Martinů,ODS,A,48,1
Ilona Mauritzová,ODS,A,48,1
Vojtěch Munzar,ODS,A,48,1
Miroslava Němcová,ODS,0,48,1
Jan Skopeček,ODS,0,48,1
Zbyněk Stanjura,ODS,0,48,1
