Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,68,0,9,1,29,876
ODS,23,21,0,0,1,1,29,876
Piráti,22,21,0,0,1,0,29,876
SPD,19,19,0,0,0,0,29,876
ČSSD,15,0,10,0,4,1,29,876
KSČM,15,0,7,0,7,1,29,876
KDU-ČSL,10,9,0,0,0,1,29,876
TOP09,7,6,0,0,0,1,29,876
STAN,6,6,0,0,0,0,29,876
Nezařaz,5,5,0,0,0,0,29,876
Celkem,200,87,85,0,22,6,29,876
