Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,52,97
Andrej Babiš,ANO,Z,52,97
Andrea Babišová,ANO,Z,52,97
Ondřej Babka,ANO,Z,52,97
Margita Balaštíková,ANO,Z,52,97
Josef Bělica,ANO,Z,52,97
Stanislav Berkovec,ANO,Z,52,97
Jiří Bláha,ANO,Z,52,97
Richard Brabec,ANO,Z,52,97
Milan Brázdil,ANO,Z,52,97
Andrea Brzobohatá,ANO,Z,52,97
Jaroslav Bžoch,ANO,Z,52,97
Monika Červíčková,ANO,Z,52,97
Klára Dostálová,ANO,Z,52,97
Lenka Dražilová,ANO,Z,52,97
Jaroslav Faltýnek,ANO,Z,52,97
Kamal Farhan,ANO,Z,52,97
Milan Feranec,ANO,N,52,97
Eva Fialová,ANO,Z,52,97
Stanislav Fridrich,ANO,Z,52,97
Josef Hájek,ANO,Z,52,97
Milan Hnilička,ANO,Z,52,97
Ivan Jáč,ANO,Z,52,97
Miloslav Janulík,ANO,Z,52,97
Aleš Juchelka,ANO,Z,52,97
Pavel Juříček,ANO,Z,52,97
Iva Kalátová,ANO,Z,52,97
Adam Kalous,ANO,Z,52,97
David Kasal,ANO,Z,52,97
Tomáš Kohoutek,ANO,Z,52,97
Martin Kolovratník,ANO,Z,52,97
Barbora Kořanová,ANO,Z,52,97
Josef Kott,ANO,Z,52,97
Robert Králíček,ANO,Z,52,97
Roman Kubíček,ANO,Z,52,97
Jan Kubík,ANO,Z,52,97
Jaroslav Kytýr,ANO,Z,52,97
Taťána Malá,ANO,Z,52,97
Přemysl Mališ,ANO,Z,52,97
Jiří Mašek,ANO,Z,52,97
Eva Matyášová,ANO,Z,52,97
Marcela Melková,ANO,Z,52,97
Jana Mračková Vildumetzová,ANO,Z,52,97
Patrik Nacher,ANO,Z,52,97
Marek Novák,ANO,Z,52,97
Monika Oborná,ANO,Z,52,97
Ladislav Okleštěk,ANO,M,52,97
Zuzana Ožanová,ANO,Z,52,97
Jana Pastuchová,ANO,Z,52,97
František Petrtýl,ANO,Z,52,97
Pavel Plzák,ANO,Z,52,97
Milan Pour,ANO,Z,52,97
David Pražák,ANO,Z,52,97
Věra Procházková,ANO,Z,52,97
Pavel Pustějovský,ANO,N,52,97
Karel Rais,ANO,Z,52,97
Michal Ratiborský,ANO,Z,52,97
Jan Richter,ANO,Z,52,97
Miloslava Rutová,ANO,Z,52,97
Pavel Růžička,ANO,N,52,97
Jan Řehounek,ANO,Z,52,97
Petr Sadovský,ANO,Z,52,97
Jan Schiller,ANO,Z,52,97
Pavel Staněk,ANO,Z,52,97
Jiří Strýček,ANO,Z,52,97
Karla Šlechtová,ANO,Z,52,97
Julius Špičák,ANO,Z,52,97
David Štolpa,ANO,Z,52,97
Karel Tureček,ANO,Z,52,97
Helena Válková,ANO,Z,52,97
Petr Venhoda,ANO,Z,52,97
Adam Vojtěch,ANO,Z,52,97
Jan Volný,ANO,Z,52,97
Radek Vondráček,ANO,Z,52,97
Ivo Vondrák,ANO,Z,52,97
Petr Vrána,ANO,Z,52,97
Rostislav Vyzula,ANO,Z,52,97
Radek Zlesák,ANO,Z,52,97
Ivan Adamec,ODS,A,52,97
Jan Bauer,ODS,A,52,97
Martin Baxa,ODS,A,52,97
Petr Beitl,ODS,A,52,97
Marek Benda,ODS,A,52,97
Petr Bendl,ODS,A,52,97
Stanislav Blaha,ODS,A,52,97
Pavel Blažek,ODS,A,52,97
Jana Černochová,ODS,A,52,97
Petr Fiala,ODS,A,52,97
Jakub Janda,ODS,A,52,97
Karel Krejza,ODS,A,52,97
Martin Kupka,ODS,A,52,97
Jaroslav Martinů,ODS,A,52,97
Ilona Mauritzová,ODS,A,52,97
Vojtěch Munzar,ODS,A,52,97
Miroslava Němcová,ODS,A,52,97
Jan Skopeček,ODS,A,52,97
Zbyněk Stanjura,ODS,A,52,97
Bohuslav Svoboda,ODS,A,52,97
Jiří Ventruba,ODS,A,52,97
Jan Zahradník,ODS,A,52,97
Pavel Žáček,ODS,A,52,97
Dana Balcarová,Piráti,A,52,97
Lukáš Bartoň,Piráti,A,52,97
Ivan Bartoš,Piráti,A,52,97
Lukáš Černohorský,Piráti,A,52,97
František Elfmark,Piráti,A,52,97
Mikuláš Ferjenčík,Piráti,A,52,97
Radek Holomčík,Piráti,A,52,97
Martin Jiránek,Piráti,A,52,97
Lukáš Kolářík,Piráti,A,52,97
František Kopřiva,Piráti,A,52,97
Lenka Kozlová,Piráti,A,52,97
Jan Lipavský,Piráti,A,52,97
Tomáš Martínek,Piráti,A,52,97
Jakub Michálek,Piráti,A,52,97
František Navrkal,Piráti,A,52,97
Vojtěch Pikal,Piráti,A,52,97
Ondřej Polanský,Piráti,A,52,97
Jan Pošvář,Piráti,A,52,97
Ondřej Profant,Piráti,A,52,97
Olga Richterová,Piráti,A,52,97
Petr Třešňák,Piráti,A,52,97
Tomáš Vymazal,Piráti,A,52,97
Jaroslav Dvořák,SPD,M,52,97
Radim Fiala,SPD,A,52,97
Jaroslav Foldyna,SPD,A,52,97
Jaroslav Holík,SPD,A,52,97
Jan Hrnčíř,SPD,Z,52,97
Tereza Hyťhová,SPD,A,52,97
Monika Jarošová,SPD,A,52,97
Pavel Jelínek,SPD,A,52,97
Jiří Kobza,SPD,A,52,97
Jiří Kohoutek,SPD,A,52,97
Radek Koten,SPD,A,52,97
Jana Levová,SPD,A,52,97
Karla Maříková,SPD,A,52,97
Tomio Okamura,SPD,Z,52,97
Zdeněk Podal,SPD,A,52,97
Miloslav Rozner,SPD,A,52,97
Radek Rozvoral,SPD,A,52,97
Lucie Šafránková,SPD,A,52,97
Lubomír Španěl,SPD,A,52,97
Radovan Vích,SPD,A,52,97
Jiří Běhounek,ČSSD,Z,52,97
Jan Birke,ČSSD,Z,52,97
Petr Dolínek,ČSSD,Z,52,97
Alena Gajdůšková,ČSSD,Z,52,97
Jan Hamáček,ČSSD,Z,52,97
Tomáš Hanzel,ČSSD,Z,52,97
Jan Chvojka,ČSSD,Z,52,97
Roman Onderka,ČSSD,N,52,97
Roman Sklenák,ČSSD,Z,52,97
Antonín Staněk,ČSSD,N,52,97
Kateřina Valachová,ČSSD,Z,52,97
Ondřej Veselý,ČSSD,Z,52,97
Václav Votava,ČSSD,Z,52,97
Lubomír Zaorálek,ČSSD,M,52,97
Hana Aulická Jírovcová,KSČM,N,52,97
Alexander Černý,KSČM,N,52,97
Jiří Dolejš,KSČM,Z,52,97
Vojtěch Filip,KSČM,Z,52,97
Miroslav Grebeníček,KSČM,N,52,97
Stanislav Grospič,KSČM,N,52,97
Pavel Kováčik,KSČM,Z,52,97
Leo Luzar,KSČM,N,52,97
Květa Matušovská,KSČM,N,52,97
Zdeněk Ondráček,KSČM,N,52,97
Daniel Pawlas,KSČM,N,52,97
Marie Pěnčíková,KSČM,Z,52,97
Ivo Pojezný,KSČM,N,52,97
Jiří Valenta,KSČM,N,52,97
Miloslava Vostrá,KSČM,N,52,97
Jan Bartošek,KDU-ČSL,A,52,97
Pavel Bělobrádek,KDU-ČSL,M,52,97
Ondřej Benešík,KDU-ČSL,A,52,97
Jan Čižinský,KDU-ČSL,A,52,97
Pavla Golasowská,KDU-ČSL,A,52,97
Stanislav Juránek,KDU-ČSL,A,52,97
Marian Jurečka,KDU-ČSL,A,52,97
Vít Kaňkovský,KDU-ČSL,A,52,97
Jiří Mihola,KDU-ČSL,A,52,97
Marek Výborný,KDU-ČSL,A,52,97
Dominik Feri,TOP09,A,52,97
Miroslav Kalousek,TOP09,A,52,97
Helena Langšádlová,TOP09,A,52,97
Markéta Pekarová Adamová,TOP09,A,52,97
Karel Schwarzenberg,TOP09,M,52,97
František Vácha,TOP09,A,52,97
Vlastimil Válek,TOP09,A,52,97
Jan Farský,STAN,A,52,97
Petr Gazdík,STAN,A,52,97
Věra Kovářová,STAN,A,52,97
