Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,39,2,31,4,34,20
ODS,23,19,0,0,0,4,34,20
Piráti,22,16,1,0,5,0,34,20
SPD,19,15,0,0,1,3,34,20
ČSSD,15,0,12,0,0,3,34,20
KSČM,15,0,13,1,1,0,34,20
KDU-ČSL,10,0,8,0,0,2,34,20
TOP09,7,7,0,0,0,0,34,20
STAN,6,4,0,2,0,0,34,20
Nezařaz,5,5,0,0,0,0,34,20
Celkem,200,68,73,5,38,16,34,20
