Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,9,0,38,266
ODS,23,19,0,1,1,2,38,266
Piráti,22,22,0,0,0,0,38,266
SPD,19,0,18,0,0,1,38,266
ČSSD,15,2,9,0,4,0,38,266
KSČM,15,0,14,0,1,0,38,266
KDU-ČSL,10,9,0,0,0,1,38,266
TOP09,7,6,0,1,0,0,38,266
STAN,6,5,0,0,1,0,38,266
Nezařaz,5,2,0,0,3,0,38,266
Celkem,200,65,110,2,19,4,38,266
