Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,717
Andrej Babiš,ANO,M,28,717
Andrea Babišová,ANO,N,28,717
Margita Balaštíková,ANO,N,28,717
Josef Bělica,ANO,N,28,717
Stanislav Berkovec,ANO,N,28,717
Jiří Bláha,ANO,M,28,717
Richard Brabec,ANO,Z,28,717
Milan Brázdil,ANO,N,28,717
Andrea Brzobohatá,ANO,N,28,717
Jaroslav Bžoch,ANO,N,28,717
Monika Červíčková,ANO,N,28,717
Klára Dostálová,ANO,Z,28,717
Lenka Dražilová,ANO,N,28,717
Jaroslav Faltýnek,ANO,Z,28,717
Kamal Farhan,ANO,N,28,717
Milan Feranec,ANO,N,28,717
Eva Fialová,ANO,N,28,717
Stanislav Fridrich,ANO,N,28,717
Josef Hájek,ANO,N,28,717
Milan Hnilička,ANO,N,28,717
Ivan Jáč,ANO,N,28,717
Miloslav Janulík,ANO,N,28,717
Aleš Juchelka,ANO,N,28,717
Pavel Juříček,ANO,N,28,717
Iva Kalátová,ANO,N,28,717
Adam Kalous,ANO,N,28,717
David Kasal,ANO,N,28,717
Tomáš Kohoutek,ANO,N,28,717
Martin Kolovratník,ANO,Z,28,717
Barbora Kořanová,ANO,N,28,717
Josef Kott,ANO,Z,28,717
Robert Králíček,ANO,N,28,717
Roman Kubíček,ANO,N,28,717
Jan Kubík,ANO,N,28,717
Jaroslav Kytýr,ANO,N,28,717
Taťána Malá,ANO,N,28,717
Přemysl Mališ,ANO,N,28,717
Jiří Mašek,ANO,N,28,717
Eva Matyášová,ANO,N,28,717
Radka Maxová,ANO,N,28,717
Marcela Melková,ANO,Z,28,717
Jana Mračková Vildumetzová,ANO,N,28,717
Patrik Nacher,ANO,Z,28,717
Marek Novák,ANO,N,28,717
Monika Oborná,ANO,Z,28,717
Ladislav Okleštěk,ANO,Z,28,717
Zuzana Ožanová,ANO,N,28,717
Jana Pastuchová,ANO,N,28,717
František Petrtýl,ANO,N,28,717
Pavel Plzák,ANO,N,28,717
Milan Pour,ANO,N,28,717
David Pražák,ANO,N,28,717
Věra Procházková,ANO,N,28,717
Pavel Pustějovský,ANO,N,28,717
Karel Rais,ANO,M,28,717
Michal Ratiborský,ANO,N,28,717
Jan Richter,ANO,N,28,717
Miloslava Rutová,ANO,N,28,717
Pavel Růžička,ANO,N,28,717
Jan Řehounek,ANO,N,28,717
Petr Sadovský,ANO,N,28,717
Jan Schiller,ANO,N,28,717
Pavel Staněk,ANO,Z,28,717
Jiří Strýček,ANO,N,28,717
Karla Šlechtová,ANO,N,28,717
Julius Špičák,ANO,N,28,717
David Štolpa,ANO,N,28,717
Karel Tureček,ANO,Z,28,717
Helena Válková,ANO,N,28,717
Petr Venhoda,ANO,Z,28,717
Adam Vojtěch,ANO,Z,28,717
Jan Volný,ANO,N,28,717
Radek Vondráček,ANO,N,28,717
Ivo Vondrák,ANO,N,28,717
Petr Vrána,ANO,N,28,717
Rostislav Vyzula,ANO,N,28,717
Radek Zlesák,ANO,N,28,717
Ivan Adamec,ODS,A,28,717
Jan Bauer,ODS,A,28,717
Martin Baxa,ODS,A,28,717
Petr Beitl,ODS,A,28,717
Marek Benda,ODS,A,28,717
Stanislav Blaha,ODS,A,28,717
Pavel Blažek,ODS,Z,28,717
Jana Černochová,ODS,A,28,717
Petr Fiala,ODS,A,28,717
Jakub Janda,ODS,A,28,717
Karel Krejza,ODS,A,28,717
Martin Kupka,ODS,A,28,717
Jaroslav Martinů,ODS,A,28,717
Ilona Mauritzová,ODS,A,28,717
Vojtěch Munzar,ODS,A,28,717
Miroslava Němcová,ODS,A,28,717
Jan Skopeček,ODS,A,28,717
Zbyněk Stanjura,ODS,A,28,717
Bohuslav Svoboda,ODS,A,28,717
Jiří Ventruba,ODS,A,28,717
Veronika Vrecionová,ODS,A,28,717
Jan Zahradník,ODS,A,28,717
Pavel Žáček,ODS,A,28,717
Dana Balcarová,Piráti,A,28,717
Lukáš Bartoň,Piráti,A,28,717
Ivan Bartoš,Piráti,A,28,717
Lukáš Černohorský,Piráti,A,28,717
František Elfmark,Piráti,A,28,717
Mikuláš Ferjenčík,Piráti,A,28,717
Radek Holomčík,Piráti,A,28,717
