Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,81
Andrej Babiš,ANO,M,42,81
Andrea Babišová,ANO,M,42,81
Ondřej Babka,ANO,A,42,81
Margita Balaštíková,ANO,M,42,81
Josef Bělica,ANO,M,42,81
Stanislav Berkovec,ANO,A,42,81
Jiří Bláha,ANO,M,42,81
Richard Brabec,ANO,M,42,81
Milan Brázdil,ANO,A,42,81
Andrea Brzobohatá,ANO,M,42,81
Jaroslav Bžoch,ANO,A,42,81
Monika Červíčková,ANO,A,42,81
Klára Dostálová,ANO,M,42,81
Lenka Dražilová,ANO,A,42,81
Jaroslav Faltýnek,ANO,A,42,81
Kamal Farhan,ANO,A,42,81
Milan Feranec,ANO,A,42,81
Eva Fialová,ANO,A,42,81
Stanislav Fridrich,ANO,M,42,81
Josef Hájek,ANO,M,42,81
Milan Hnilička,ANO,A,42,81
Ivan Jáč,ANO,M,42,81
Miloslav Janulík,ANO,A,42,81
Aleš Juchelka,ANO,A,42,81
Pavel Juříček,ANO,A,42,81
Iva Kalátová,ANO,M,42,81
Adam Kalous,ANO,M,42,81
David Kasal,ANO,A,42,81
Tomáš Kohoutek,ANO,A,42,81
Martin Kolovratník,ANO,M,42,81
Barbora Kořanová,ANO,A,42,81
Josef Kott,ANO,M,42,81
Robert Králíček,ANO,A,42,81
Roman Kubíček,ANO,A,42,81
Jan Kubík,ANO,M,42,81
Jaroslav Kytýr,ANO,A,42,81
Taťána Malá,ANO,A,42,81
Přemysl Mališ,ANO,M,42,81
Jiří Mašek,ANO,M,42,81
Eva Matyášová,ANO,M,42,81
Marcela Melková,ANO,A,42,81
Jana Mračková Vildumetzová,ANO,M,42,81
Patrik Nacher,ANO,A,42,81
Marek Novák,ANO,A,42,81
Monika Oborná,ANO,A,42,81
Ladislav Okleštěk,ANO,M,42,81
Zuzana Ožanová,ANO,A,42,81
Jana Pastuchová,ANO,A,42,81
František Petrtýl,ANO,M,42,81
Pavel Plzák,ANO,M,42,81
Milan Pour,ANO,M,42,81
David Pražák,ANO,A,42,81
Věra Procházková,ANO,M,42,81
Pavel Pustějovský,ANO,M,42,81
Karel Rais,ANO,M,42,81
Michal Ratiborský,ANO,M,42,81
