Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,64,0,5,1,8,7,26
ODS,25,19,1,4,1,0,7,26
Piráti,22,18,0,1,1,2,7,26
SPD,22,19,0,0,0,3,7,26
ČSSD,15,5,0,3,0,7,7,26
KSČM,15,11,0,3,0,1,7,26
KDU-ČSL,10,8,0,0,0,2,7,26
TOP09,7,4,0,0,1,2,7,26
STAN,6,4,0,0,0,2,7,26
Celkem,200,152,1,16,4,27,7,26
