Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,625
Andrej Babiš,ANO,M,29,625
Andrea Babišová,ANO,N,29,625
Margita Balaštíková,ANO,N,29,625
Josef Bělica,ANO,N,29,625
Stanislav Berkovec,ANO,N,29,625
Jiří Bláha,ANO,M,29,625
Richard Brabec,ANO,N,29,625
Milan Brázdil,ANO,N,29,625
Andrea Brzobohatá,ANO,N,29,625
Jaroslav Bžoch,ANO,N,29,625
Monika Červíčková,ANO,N,29,625
Klára Dostálová,ANO,N,29,625
Lenka Dražilová,ANO,N,29,625
Jaroslav Faltýnek,ANO,N,29,625
Kamal Farhan,ANO,N,29,625
Milan Feranec,ANO,N,29,625
Eva Fialová,ANO,N,29,625
Stanislav Fridrich,ANO,N,29,625
Josef Hájek,ANO,Z,29,625
Milan Hnilička,ANO,N,29,625
Ivan Jáč,ANO,N,29,625
Miloslav Janulík,ANO,N,29,625
Aleš Juchelka,ANO,N,29,625
Pavel Juříček,ANO,N,29,625
Iva Kalátová,ANO,N,29,625
Adam Kalous,ANO,N,29,625
David Kasal,ANO,N,29,625
Tomáš Kohoutek,ANO,Z,29,625
Martin Kolovratník,ANO,N,29,625
Barbora Kořanová,ANO,N,29,625
Josef Kott,ANO,N,29,625
Robert Králíček,ANO,Z,29,625
Roman Kubíček,ANO,N,29,625
Jan Kubík,ANO,N,29,625
Jaroslav Kytýr,ANO,N,29,625
Taťána Malá,ANO,N,29,625
Přemysl Mališ,ANO,Z,29,625
Jiří Mašek,ANO,N,29,625
Eva Matyášová,ANO,N,29,625
Radka Maxová,ANO,N,29,625
Marcela Melková,ANO,N,29,625
Jana Mračková Vildumetzová,ANO,N,29,625
Patrik Nacher,ANO,Z,29,625
Marek Novák,ANO,N,29,625
Monika Oborná,ANO,N,29,625
Ladislav Okleštěk,ANO,N,29,625
Zuzana Ožanová,ANO,N,29,625
Jana Pastuchová,ANO,N,29,625
František Petrtýl,ANO,N,29,625
Pavel Plzák,ANO,N,29,625
Milan Pour,ANO,N,29,625
David Pražák,ANO,N,29,625
Věra Procházková,ANO,N,29,625
Pavel Pustějovský,ANO,N,29,625
Karel Rais,ANO,M,29,625
Michal Ratiborský,ANO,N,29,625
Jan Richter,ANO,N,29,625
Miloslava Rutová,ANO,N,29,625
Pavel Růžička,ANO,N,29,625
Jan Řehounek,ANO,N,29,625
Petr Sadovský,ANO,N,29,625
Jan Schiller,ANO,N,29,625
Pavel Staněk,ANO,Z,29,625
Jiří Strýček,ANO,N,29,625
Karla Šlechtová,ANO,N,29,625
Julius Špičák,ANO,N,29,625
David Štolpa,ANO,N,29,625
Karel Tureček,ANO,N,29,625
Helena Válková,ANO,Z,29,625
Petr Venhoda,ANO,Z,29,625
Adam Vojtěch,ANO,N,29,625
Jan Volný,ANO,N,29,625
Radek Vondráček,ANO,N,29,625
Ivo Vondrák,ANO,N,29,625
Petr Vrána,ANO,N,29,625
Rostislav Vyzula,ANO,N,29,625
Radek Zlesák,ANO,N,29,625
Ivan Adamec,ODS,A,29,625
Jan Bauer,ODS,Z,29,625
Martin Baxa,ODS,A,29,625
Petr Beitl,ODS,A,29,625
Marek Benda,ODS,A,29,625
Stanislav Blaha,ODS,Z,29,625
Pavel Blažek,ODS,A,29,625
Jana Černochová,ODS,A,29,625
Petr Fiala,ODS,A,29,625
Jakub Janda,ODS,A,29,625
Karel Krejza,ODS,Z,29,625
Martin Kupka,ODS,A,29,625
Jaroslav Martinů,ODS,A,29,625
Ilona Mauritzová,ODS,A,29,625
Vojtěch Munzar,ODS,A,29,625
Miroslava Němcová,ODS,A,29,625
Jan Skopeček,ODS,A,29,625
Zbyněk Stanjura,ODS,A,29,625
Bohuslav Svoboda,ODS,A,29,625
Jiří Ventruba,ODS,A,29,625
Veronika Vrecionová,ODS,A,29,625
Jan Zahradník,ODS,A,29,625
Pavel Žáček,ODS,A,29,625
Dana Balcarová,Piráti,A,29,625
Lukáš Bartoň,Piráti,A,29,625
Ivan Bartoš,Piráti,A,29,625
Lukáš Černohorský,Piráti,A,29,625
František Elfmark,Piráti,A,29,625
Mikuláš Ferjenčík,Piráti,A,29,625
Radek Holomčík,Piráti,A,29,625
Martin Jiránek,Piráti,A,29,625
Lukáš Kolářík,Piráti,A,29,625
František Kopřiva,Piráti,A,29,625
