Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,23,242
Andrej Babiš,ANO,Z,23,242
Andrea Babišová,ANO,N,23,242
Margita Balaštíková,ANO,N,23,242
Josef Bělica,ANO,N,23,242
Stanislav Berkovec,ANO,N,23,242
Jiří Bláha,ANO,N,23,242
Richard Brabec,ANO,Z,23,242
Milan Brázdil,ANO,N,23,242
Andrea Brzobohatá,ANO,N,23,242
Jaroslav Bžoch,ANO,N,23,242
Monika Červíčková,ANO,N,23,242
Klára Dostálová,ANO,N,23,242
Lenka Dražilová,ANO,N,23,242
Jaroslav Faltýnek,ANO,N,23,242
Kamal Farhan,ANO,N,23,242
Milan Feranec,ANO,N,23,242
Eva Fialová,ANO,N,23,242
Stanislav Fridrich,ANO,N,23,242
Josef Hájek,ANO,N,23,242
Milan Hnilička,ANO,N,23,242
Ivan Jáč,ANO,N,23,242
Miloslav Janulík,ANO,N,23,242
Aleš Juchelka,ANO,N,23,242
Pavel Juříček,ANO,Z,23,242
Adam Kalous,ANO,N,23,242
David Kasal,ANO,N,23,242
Tomáš Kohoutek,ANO,N,23,242
Martin Kolovratník,ANO,N,23,242
Barbora Kořanová,ANO,N,23,242
Josef Kott,ANO,Z,23,242
Robert Králíček,ANO,N,23,242
Roman Kubíček,ANO,N,23,242
Jan Kubík,ANO,N,23,242
Jaroslav Kytýr,ANO,N,23,242
Taťána Malá,ANO,N,23,242
Přemysl Mališ,ANO,Z,23,242
Jiří Mašek,ANO,N,23,242
Eva Matyášová,ANO,N,23,242
Radka Maxová,ANO,N,23,242
Marcela Melková,ANO,N,23,242
Jana Mračková Vildumetzová,ANO,N,23,242
Patrik Nacher,ANO,Z,23,242
Marek Novák,ANO,N,23,242
Monika Oborná,ANO,N,23,242
Ladislav Okleštěk,ANO,N,23,242
Zuzana Ožanová,ANO,N,23,242
Jana Pastuchová,ANO,N,23,242
František Petrtýl,ANO,N,23,242
Pavel Plzák,ANO,N,23,242
Milan Pour,ANO,N,23,242
David Pražák,ANO,N,23,242
Věra Procházková,ANO,Z,23,242
Pavel Pustějovský,ANO,N,23,242
Karel Rais,ANO,N,23,242
Michal Ratiborský,ANO,N,23,242
Jan Richter,ANO,N,23,242
Miloslava Rutová,ANO,N,23,242
Pavel Růžička,ANO,N,23,242
Jan Řehounek,ANO,N,23,242
Petr Sadovský,ANO,N,23,242
Jan Schiller,ANO,N,23,242
Pavel Staněk,ANO,N,23,242
Jiří Strýček,ANO,N,23,242
Karla Šlechtová,ANO,N,23,242
Julius Špičák,ANO,N,23,242
David Štolpa,ANO,N,23,242
Dan Ťok,ANO,N,23,242
Karel Tureček,ANO,N,23,242
Helena Válková,ANO,N,23,242
Petr Venhoda,ANO,N,23,242
Adam Vojtěch,ANO,N,23,242
Jan Volný,ANO,Z,23,242
Radek Vondráček,ANO,N,23,242
Ivo Vondrák,ANO,N,23,242
Petr Vrána,ANO,N,23,242
Rostislav Vyzula,ANO,N,23,242
Radek Zlesák,ANO,N,23,242
Ivan Adamec,ODS,A,23,242
Jan Bauer,ODS,Z,23,242
Martin Baxa,ODS,A,23,242
Petr Beitl,ODS,A,23,242
Marek Benda,ODS,A,23,242
Stanislav Blaha,ODS,A,23,242
Pavel Blažek,ODS,A,23,242
Jana Černochová,ODS,A,23,242
Petr Fiala,ODS,A,23,242
Jakub Janda,ODS,A,23,242
Václav Klaus,ODS,A,23,242
Karel Krejza,ODS,A,23,242
Martin Kupka,ODS,A,23,242
Zuzana Majerová Zahradníková,ODS,A,23,242
Jaroslav Martinů,ODS,A,23,242
Ilona Mauritzová,ODS,A,23,242
Vojtěch Munzar,ODS,A,23,242
Miroslava Němcová,ODS,A,23,242
Jan Skopeček,ODS,A,23,242
Zbyněk Stanjura,ODS,A,23,242
Bohuslav Svoboda,ODS,A,23,242
Jiří Ventruba,ODS,A,23,242
Veronika Vrecionová,ODS,M,23,242
Jan Zahradník,ODS,A,23,242
Pavel Žáček,ODS,A,23,242
Dana Balcarová,Piráti,N,23,242
Lukáš Bartoň,Piráti,Z,23,242
