Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,47,141
Andrej Babiš,ANO,M,47,141
Andrea Babišová,ANO,A,47,141
Ondřej Babka,ANO,A,47,141
Margita Balaštíková,ANO,A,47,141
Josef Bělica,ANO,A,47,141
Stanislav Berkovec,ANO,A,47,141
Jiří Bláha,ANO,A,47,141
Richard Brabec,ANO,A,47,141
Milan Brázdil,ANO,A,47,141
Andrea Brzobohatá,ANO,A,47,141
Jaroslav Bžoch,ANO,A,47,141
Monika Červíčková,ANO,A,47,141
Klára Dostálová,ANO,A,47,141
Lenka Dražilová,ANO,A,47,141
Jaroslav Faltýnek,ANO,A,47,141
Kamal Farhan,ANO,A,47,141
Milan Feranec,ANO,A,47,141
Eva Fialová,ANO,A,47,141
Stanislav Fridrich,ANO,A,47,141
Josef Hájek,ANO,A,47,141
Milan Hnilička,ANO,A,47,141
Ivan Jáč,ANO,A,47,141
Miloslav Janulík,ANO,A,47,141
Aleš Juchelka,ANO,A,47,141
Pavel Juříček,ANO,Z,47,141
Iva Kalátová,ANO,A,47,141
Adam Kalous,ANO,A,47,141
David Kasal,ANO,0,47,141
Tomáš Kohoutek,ANO,A,47,141
Martin Kolovratník,ANO,A,47,141
Barbora Kořanová,ANO,A,47,141
Josef Kott,ANO,A,47,141
Robert Králíček,ANO,A,47,141
Roman Kubíček,ANO,A,47,141
Jan Kubík,ANO,A,47,141
Jaroslav Kytýr,ANO,A,47,141
Taťána Malá,ANO,A,47,141
Přemysl Mališ,ANO,A,47,141
Jiří Mašek,ANO,A,47,141
Eva Matyášová,ANO,A,47,141
Marcela Melková,ANO,A,47,141
Jana Mračková Vildumetzová,ANO,0,47,141
Patrik Nacher,ANO,A,47,141
Marek Novák,ANO,M,47,141
Monika Oborná,ANO,A,47,141
Ladislav Okleštěk,ANO,M,47,141
Zuzana Ožanová,ANO,A,47,141
Jana Pastuchová,ANO,A,47,141
František Petrtýl,ANO,A,47,141
Pavel Plzák,ANO,A,47,141
Milan Pour,ANO,A,47,141
David Pražák,ANO,A,47,141
Věra Procházková,ANO,A,47,141
Pavel Pustějovský,ANO,A,47,141
Karel Rais,ANO,A,47,141
Michal Ratiborský,ANO,A,47,141
Jan Richter,ANO,M,47,141
Miloslava Rutová,ANO,A,47,141
Pavel Růžička,ANO,A,47,141
Jan Řehounek,ANO,A,47,141
Petr Sadovský,ANO,A,47,141
Jan Schiller,ANO,A,47,141
Pavel Staněk,ANO,A,47,141
Jiří Strýček,ANO,A,47,141
Karla Šlechtová,ANO,A,47,141
Julius Špičák,ANO,0,47,141
David Štolpa,ANO,A,47,141
Karel Tureček,ANO,M,47,141
Helena Válková,ANO,M,47,141
Petr Venhoda,ANO,A,47,141
Adam Vojtěch,ANO,0,47,141
Jan Volný,ANO,A,47,141
Radek Vondráček,ANO,A,47,141
Ivo Vondrák,ANO,A,47,141
Petr Vrána,ANO,M,47,141
Rostislav Vyzula,ANO,A,47,141
Radek Zlesák,ANO,A,47,141
Ivan Adamec,ODS,A,47,141
Jan Bauer,ODS,A,47,141
Martin Baxa,ODS,A,47,141
Petr Beitl,ODS,A,47,141
Marek Benda,ODS,A,47,141
Petr Bendl,ODS,A,47,141
Stanislav Blaha,ODS,A,47,141
Pavel Blažek,ODS,Z,47,141
Jana Černochová,ODS,0,47,141
Petr Fiala,ODS,A,47,141
Jakub Janda,ODS,A,47,141
Karel Krejza,ODS,A,47,141
Martin Kupka,ODS,M,47,141
Jaroslav Martinů,ODS,A,47,141
Ilona Mauritzová,ODS,A,47,141
Vojtěch Munzar,ODS,A,47,141
Miroslava Němcová,ODS,0,47,141
Jan Skopeček,ODS,0,47,141
Zbyněk Stanjura,ODS,A,47,141
Bohuslav Svoboda,ODS,A,47,141
Jiří Ventruba,ODS,A,47,141
Jan Zahradník,ODS,A,47,141
Pavel Žáček,ODS,A,47,141
Dana Balcarová,Piráti,A,47,141
Lukáš Bartoň,Piráti,A,47,141
Ivan Bartoš,Piráti,A,47,141
Lukáš Černohorský,Piráti,M,47,141
František Elfmark,Piráti,A,47,141
Mikuláš Ferjenčík,Piráti,A,47,141
Radek Holomčík,Piráti,A,47,141
Martin Jiránek,Piráti,A,47,141
Lukáš Kolářík,Piráti,A,47,141
František Kopřiva,Piráti,A,47,141
Lenka Kozlová,Piráti,A,47,141
Jan Lipavský,Piráti,A,47,141
Tomáš Martínek,Piráti,A,47,141
Jakub Michálek,Piráti,A,47,141
František Navrkal,Piráti,A,47,141
Vojtěch Pikal,Piráti,A,47,141
Ondřej Polanský,Piráti,A,47,141
Jan Pošvář,Piráti,A,47,141
Ondřej Profant,Piráti,A,47,141
Olga Richterová,Piráti,A,47,141
Petr Třešňák,Piráti,A,47,141
Tomáš Vymazal,Piráti,A,47,141
Jaroslav Dvořák,SPD,M,47,141
Radim Fiala,SPD,Z,47,141
Jaroslav Foldyna,SPD,0,47,141
Jaroslav Holík,SPD,Z,47,141
Jan Hrnčíř,SPD,Z,47,141
Tereza Hyťhová,SPD,Z,47,141
Monika Jarošová,SPD,Z,47,141
Pavel Jelínek,SPD,Z,47,141
Jiří Kobza,SPD,Z,47,141
Jiří Kohoutek,SPD,Z,47,141
Radek Koten,SPD,Z,47,141
Jana Levová,SPD,0,47,141
Karla Maříková,SPD,Z,47,141
Tomio Okamura,SPD,0,47,141
Zdeněk Podal,SPD,Z,47,141
Miloslav Rozner,SPD,Z,47,141
Radek Rozvoral,SPD,Z,47,141
Lucie Šafránková,SPD,M,47,141
Lubomír Španěl,SPD,Z,47,141
Radovan Vích,SPD,A,47,141
Jiří Běhounek,ČSSD,A,47,141
Jan Birke,ČSSD,A,47,141
Petr Dolínek,ČSSD,0,47,141
Alena Gajdůšková,ČSSD,A,47,141
Jan Hamáček,ČSSD,Z,47,141
Tomáš Hanzel,ČSSD,A,47,141
Jan Chvojka,ČSSD,A,47,141
Roman Onderka,ČSSD,0,47,141
Roman Sklenák,ČSSD,A,47,141
Antonín Staněk,ČSSD,A,47,141
Kateřina Valachová,ČSSD,A,47,141
Ondřej Veselý,ČSSD,A,47,141
Václav Votava,ČSSD,M,47,141
Lubomír Zaorálek,ČSSD,A,47,141
Hana Aulická Jírovcová,KSČM,A,47,141
Alexander Černý,KSČM,A,47,141
Jiří Dolejš,KSČM,A,47,141
Vojtěch Filip,KSČM,A,47,141
Miroslav Grebeníček,KSČM,A,47,141
Stanislav Grospič,KSČM,A,47,141
Pavel Kováčik,KSČM,A,47,141
Leo Luzar,KSČM,A,47,141
Květa Matušovská,KSČM,A,47,141
Zdeněk Ondráček,KSČM,A,47,141
Daniel Pawlas,KSČM,0,47,141
Marie Pěnčíková,KSČM,A,47,141
Ivo Pojezný,KSČM,A,47,141
Jiří Valenta,KSČM,A,47,141
Miloslava Vostrá,KSČM,A,47,141
Jan Bartošek,KDU-ČSL,M,47,141
Pavel Bělobrádek,KDU-ČSL,A,47,141
Ondřej Benešík,KDU-ČSL,A,47,141
Jan Čižinský,KDU-ČSL,A,47,141
Pavla Golasowská,KDU-ČSL,A,47,141
Stanislav Juránek,KDU-ČSL,A,47,141
Marian Jurečka,KDU-ČSL,A,47,141
Vít Kaňkovský,KDU-ČSL,A,47,141
Jiří Mihola,KDU-ČSL,A,47,141
Marek Výborný,KDU-ČSL,A,47,141
Dominik Feri,TOP09,A,47,141
Miroslav Kalousek,TOP09,A,47,141
Helena Langšádlová,TOP09,A,47,141
Markéta Pekarová Adamová,TOP09,A,47,141
Karel Schwarzenberg,TOP09,0,47,141
František Vácha,TOP09,A,47,141
Vlastimil Válek,TOP09,A,47,141
