Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,53,0,8,0,17,11,124
ODS,25,0,16,6,0,3,11,124
Piráti,22,12,0,6,3,1,11,124
SPD,22,18,0,0,0,4,11,124
ČSSD,15,6,1,2,1,5,11,124
KSČM,15,6,0,6,1,2,11,124
KDU-ČSL,10,0,5,1,1,3,11,124
TOP09,7,0,2,2,2,1,11,124
STAN,6,0,2,0,2,2,11,124
Celkem,200,95,26,31,10,38,11,124
