Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,13,2,56,7,15,122
ODS,25,0,5,2,16,2,15,122
Piráti,22,22,0,0,0,0,15,122
SPD,22,0,0,0,21,1,15,122
ČSSD,15,0,2,2,9,2,15,122
KSČM,15,0,0,1,14,0,15,122
KDU-ČSL,10,2,6,0,1,1,15,122
TOP09,7,0,2,2,2,1,15,122
STAN,6,0,3,0,2,1,15,122
Celkem,200,24,31,9,121,15,15,122
