Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,4,24,11,32,152
ODS,23,1,0,5,16,1,32,152
Piráti,22,1,1,0,20,0,32,152
SPD,19,11,0,3,3,2,32,152
ČSSD,15,2,0,5,6,2,32,152
KSČM,15,5,0,2,5,3,32,152
KDU-ČSL,10,0,0,0,5,5,32,152
TOP09,7,0,0,0,6,1,32,152
STAN,6,0,0,0,4,2,32,152
Nezařaz,5,0,0,0,4,1,32,152
Celkem,200,59,1,19,93,28,32,152
