Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,52,26
Andrej Babiš,ANO,M,52,26
Andrea Babišová,ANO,A,52,26
Ondřej Babka,ANO,A,52,26
Margita Balaštíková,ANO,A,52,26
Josef Bělica,ANO,A,52,26
Stanislav Berkovec,ANO,A,52,26
Jiří Bláha,ANO,A,52,26
Richard Brabec,ANO,A,52,26
Milan Brázdil,ANO,A,52,26
Andrea Brzobohatá,ANO,A,52,26
Jaroslav Bžoch,ANO,A,52,26
Monika Červíčková,ANO,A,52,26
Klára Dostálová,ANO,A,52,26
Lenka Dražilová,ANO,A,52,26
Jaroslav Faltýnek,ANO,A,52,26
Kamal Farhan,ANO,A,52,26
Milan Feranec,ANO,A,52,26
Eva Fialová,ANO,A,52,26
Stanislav Fridrich,ANO,A,52,26
Josef Hájek,ANO,Z,52,26
Milan Hnilička,ANO,A,52,26
Ivan Jáč,ANO,A,52,26
Miloslav Janulík,ANO,A,52,26
Aleš Juchelka,ANO,A,52,26
Pavel Juříček,ANO,A,52,26
Iva Kalátová,ANO,A,52,26
Adam Kalous,ANO,A,52,26
David Kasal,ANO,A,52,26
Tomáš Kohoutek,ANO,0,52,26
Martin Kolovratník,ANO,A,52,26
Barbora Kořanová,ANO,A,52,26
Josef Kott,ANO,A,52,26
Robert Králíček,ANO,A,52,26
Roman Kubíček,ANO,A,52,26
Jan Kubík,ANO,A,52,26
Jaroslav Kytýr,ANO,A,52,26
Taťána Malá,ANO,A,52,26
Přemysl Mališ,ANO,A,52,26
Jiří Mašek,ANO,Z,52,26
Eva Matyášová,ANO,A,52,26
Marcela Melková,ANO,A,52,26
Jana Mračková Vildumetzová,ANO,A,52,26
Patrik Nacher,ANO,0,52,26
Marek Novák,ANO,Z,52,26
Monika Oborná,ANO,A,52,26
Ladislav Okleštěk,ANO,M,52,26
Zuzana Ožanová,ANO,A,52,26
Jana Pastuchová,ANO,A,52,26
František Petrtýl,ANO,A,52,26
Pavel Plzák,ANO,A,52,26
Milan Pour,ANO,A,52,26
David Pražák,ANO,A,52,26
Věra Procházková,ANO,0,52,26
Pavel Pustějovský,ANO,A,52,26
Karel Rais,ANO,A,52,26
Michal Ratiborský,ANO,A,52,26
Jan Richter,ANO,A,52,26
Miloslava Rutová,ANO,A,52,26
Pavel Růžička,ANO,A,52,26
Jan Řehounek,ANO,A,52,26
Petr Sadovský,ANO,A,52,26
Jan Schiller,ANO,A,52,26
Pavel Staněk,ANO,0,52,26
Jiří Strýček,ANO,A,52,26
Karla Šlechtová,ANO,A,52,26
Julius Špičák,ANO,A,52,26
David Štolpa,ANO,A,52,26
Karel Tureček,ANO,A,52,26
Helena Válková,ANO,0,52,26
Petr Venhoda,ANO,A,52,26
Adam Vojtěch,ANO,A,52,26
Jan Volný,ANO,A,52,26
Radek Vondráček,ANO,A,52,26
Ivo Vondrák,ANO,M,52,26
Petr Vrána,ANO,A,52,26
Rostislav Vyzula,ANO,A,52,26
Radek Zlesák,ANO,A,52,26
Ivan Adamec,ODS,A,52,26
Jan Bauer,ODS,0,52,26
Martin Baxa,ODS,A,52,26
Petr Beitl,ODS,A,52,26
Marek Benda,ODS,A,52,26
Petr Bendl,ODS,0,52,26
Stanislav Blaha,ODS,Z,52,26
Pavel Blažek,ODS,A,52,26
Jana Černochová,ODS,N,52,26
Petr Fiala,ODS,A,52,26
Jakub Janda,ODS,A,52,26
Karel Krejza,ODS,A,52,26
Martin Kupka,ODS,A,52,26
Jaroslav Martinů,ODS,A,52,26
Ilona Mauritzová,ODS,A,52,26
Vojtěch Munzar,ODS,A,52,26
Miroslava Němcová,ODS,0,52,26
Jan Skopeček,ODS,0,52,26
Zbyněk Stanjura,ODS,0,52,26
Bohuslav Svoboda,ODS,0,52,26
Jiří Ventruba,ODS,A,52,26
Jan Zahradník,ODS,A,52,26
Pavel Žáček,ODS,A,52,26
Dana Balcarová,Piráti,A,52,26
