Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,34,0,5,39,43,60
ODS,23,7,0,0,5,11,43,60
Piráti,22,11,0,0,0,11,43,60
SPD,20,9,0,0,2,9,43,60
ČSSD,14,0,4,0,3,7,43,60
KSČM,15,0,2,0,6,7,43,60
KDU-ČSL,10,5,0,0,0,5,43,60
TOP09,7,3,0,0,0,4,43,60
STAN,6,3,0,0,0,3,43,60
Nezařaz,5,2,0,0,1,2,43,60
Celkem,200,40,40,0,22,98,43,60
