Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,32,116
Andrej Babiš,ANO,M,32,116
Andrea Babišová,ANO,N,32,116
Ondřej Babka,ANO,Z,32,116
Margita Balaštíková,ANO,Z,32,116
Josef Bělica,ANO,N,32,116
Stanislav Berkovec,ANO,Z,32,116
Jiří Bláha,ANO,A,32,116
Richard Brabec,ANO,N,32,116
Milan Brázdil,ANO,N,32,116
Andrea Brzobohatá,ANO,Z,32,116
Jaroslav Bžoch,ANO,Z,32,116
Monika Červíčková,ANO,Z,32,116
Klára Dostálová,ANO,N,32,116
Lenka Dražilová,ANO,Z,32,116
Jaroslav Faltýnek,ANO,N,32,116
Kamal Farhan,ANO,Z,32,116
Milan Feranec,ANO,N,32,116
Eva Fialová,ANO,Z,32,116
Stanislav Fridrich,ANO,Z,32,116
Josef Hájek,ANO,0,32,116
Milan Hnilička,ANO,A,32,116
Ivan Jáč,ANO,N,32,116
Miloslav Janulík,ANO,Z,32,116
Aleš Juchelka,ANO,Z,32,116
Pavel Juříček,ANO,M,32,116
Iva Kalátová,ANO,M,32,116
Adam Kalous,ANO,N,32,116
David Kasal,ANO,N,32,116
Tomáš Kohoutek,ANO,N,32,116
Martin Kolovratník,ANO,M,32,116
Barbora Kořanová,ANO,Z,32,116
Josef Kott,ANO,Z,32,116
Robert Králíček,ANO,M,32,116
Roman Kubíček,ANO,Z,32,116
Jan Kubík,ANO,N,32,116
Jaroslav Kytýr,ANO,N,32,116
Taťána Malá,ANO,Z,32,116
Přemysl Mališ,ANO,A,32,116
Jiří Mašek,ANO,A,32,116
Eva Matyášová,ANO,Z,32,116
Marcela Melková,ANO,N,32,116
Jana Mračková Vildumetzová,ANO,N,32,116
Patrik Nacher,ANO,Z,32,116
Marek Novák,ANO,Z,32,116
Monika Oborná,ANO,Z,32,116
Ladislav Okleštěk,ANO,M,32,116
Zuzana Ožanová,ANO,Z,32,116
Jana Pastuchová,ANO,Z,32,116
František Petrtýl,ANO,N,32,116
Pavel Plzák,ANO,A,32,116
Milan Pour,ANO,A,32,116
David Pražák,ANO,N,32,116
Věra Procházková,ANO,N,32,116
Pavel Pustějovský,ANO,N,32,116
Karel Rais,ANO,N,32,116
Michal Ratiborský,ANO,A,32,116
Jan Richter,ANO,Z,32,116
Miloslava Rutová,ANO,N,32,116
Pavel Růžička,ANO,A,32,116
Jan Řehounek,ANO,A,32,116
Petr Sadovský,ANO,A,32,116
Jan Schiller,ANO,A,32,116
Pavel Staněk,ANO,Z,32,116
Jiří Strýček,ANO,Z,32,116
Karla Šlechtová,ANO,Z,32,116
Julius Špičák,ANO,Z,32,116
David Štolpa,ANO,Z,32,116
Karel Tureček,ANO,N,32,116
Helena Válková,ANO,N,32,116
Petr Venhoda,ANO,A,32,116
Adam Vojtěch,ANO,N,32,116
Jan Volný,ANO,N,32,116
Radek Vondráček,ANO,Z,32,116
Ivo Vondrák,ANO,Z,32,116
Petr Vrána,ANO,A,32,116
Rostislav Vyzula,ANO,M,32,116
Radek Zlesák,ANO,A,32,116
Ivan Adamec,ODS,A,32,116
Jan Bauer,ODS,A,32,116
Martin Baxa,ODS,A,32,116
Petr Beitl,ODS,A,32,116
Marek Benda,ODS,A,32,116
Petr Bendl,ODS,A,32,116
Stanislav Blaha,ODS,A,32,116
Pavel Blažek,ODS,M,32,116
Jana Černochová,ODS,A,32,116
Petr Fiala,ODS,A,32,116
Jakub Janda,ODS,A,32,116
Karel Krejza,ODS,A,32,116
Martin Kupka,ODS,A,32,116
Jaroslav Martinů,ODS,A,32,116
Ilona Mauritzová,ODS,A,32,116
Vojtěch Munzar,ODS,A,32,116
Miroslava Němcová,ODS,A,32,116
Jan Skopeček,ODS,A,32,116
Zbyněk Stanjura,ODS,A,32,116
Bohuslav Svoboda,ODS,A,32,116
Jiří Ventruba,ODS,A,32,116
Jan Zahradník,ODS,A,32,116
Pavel Žáček,ODS,0,32,116
Dana Balcarová,Piráti,M,32,116
Lukáš Bartoň,Piráti,N,32,116
Ivan Bartoš,Piráti,Z,32,116
Lukáš Černohorský,Piráti,A,32,116
František Elfmark,Piráti,A,32,116
Mikuláš Ferjenčík,Piráti,N,32,116
Radek Holomčík,Piráti,Z,32,116
