Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,57,271
ODS,23,11,0,0,0,12,57,271
Piráti,22,0,0,0,11,11,57,271
SPD,19,8,0,0,1,10,57,271
ČSSD,14,8,0,0,0,6,57,271
KSČM,15,7,0,0,0,8,57,271
KDU-ČSL,10,4,0,0,0,6,57,271
TOP09,7,3,0,0,0,4,57,271
STAN,6,3,0,0,0,3,57,271
Nezařaz,6,2,0,0,0,4,57,271
Celkem,200,85,0,0,12,103,57,271
