Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,61,3,6,8,37,338
ODS,23,16,0,2,0,5,37,338
Piráti,22,21,0,0,0,1,37,338
SPD,19,0,0,0,15,4,37,338
ČSSD,15,1,0,4,2,8,37,338
KSČM,15,0,9,4,2,0,37,338
KDU-ČSL,10,5,0,2,0,3,37,338
TOP09,7,5,0,1,0,1,37,338
STAN,6,5,0,0,0,1,37,338
Nezařaz,5,0,0,3,2,0,37,338
Celkem,200,53,70,19,27,31,37,338
