Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,63,3,3,9,7,113
ODS,25,22,0,2,0,1,7,113
Piráti,22,0,9,0,11,2,7,113
SPD,22,18,0,1,0,3,7,113
ČSSD,15,9,0,1,3,2,7,113
KSČM,15,0,0,0,12,3,7,113
KDU-ČSL,10,7,0,0,0,3,7,113
TOP09,7,6,0,0,0,1,7,113
STAN,6,4,0,0,0,2,7,113
Celkem,200,66,72,7,29,26,7,113
