Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,48,0,21,9,47,115
ODS,23,19,0,3,0,1,47,115
Piráti,22,0,0,2,18,2,47,115
SPD,20,12,0,1,0,7,47,115
ČSSD,14,4,0,0,5,5,47,115
KSČM,15,1,0,3,9,2,47,115
KDU-ČSL,10,0,0,0,9,1,47,115
TOP09,7,5,0,0,0,2,47,115
STAN,6,6,0,0,0,0,47,115
Nezařaz,5,0,0,0,0,5,47,115
Celkem,200,47,48,9,62,34,47,115
