Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,12,23
Andrej Babiš,ANO,0,12,23
Andrea Babišová,ANO,N,12,23
Margita Balaštíková,ANO,N,12,23
Josef Bělica,ANO,N,12,23
Stanislav Berkovec,ANO,0,12,23
Jiří Bláha,ANO,N,12,23
Richard Brabec,ANO,N,12,23
Milan Brázdil,ANO,N,12,23
Andrea Brzobohatá,ANO,0,12,23
Jaroslav Bžoch,ANO,N,12,23
Klára Dostálová,ANO,N,12,23
Lenka Dražilová,ANO,N,12,23
Jaroslav Faltýnek,ANO,N,12,23
Kamal Farhan,ANO,N,12,23
Milan Feranec,ANO,N,12,23
Eva Fialová,ANO,N,12,23
Stanislav Fridrich,ANO,N,12,23
Josef Hájek,ANO,N,12,23
Milan Hnilička,ANO,N,12,23
Ivan Jáč,ANO,N,12,23
Miloslav Janulík,ANO,N,12,23
Aleš Juchelka,ANO,N,12,23
Pavel Juříček,ANO,N,12,23
Adam Kalous,ANO,A,12,23
David Kasal,ANO,N,12,23
Tomáš Kohoutek,ANO,N,12,23
Martin Kolovratník,ANO,0,12,23
Barbora Kořanová,ANO,N,12,23
Josef Kott,ANO,N,12,23
Robert Králíček,ANO,N,12,23
Roman Kubíček,ANO,N,12,23
Jan Kubík,ANO,N,12,23
Jaroslav Kytýr,ANO,N,12,23
Taťána Malá,ANO,N,12,23
Přemysl Mališ,ANO,N,12,23
Jiří Mašek,ANO,N,12,23
Eva Matyášová,ANO,N,12,23
Radka Maxová,ANO,0,12,23
Marcela Melková,ANO,N,12,23
Jana Mračková Vildumetzová,ANO,N,12,23
Patrik Nacher,ANO,N,12,23
Marek Novák,ANO,N,12,23
Monika Oborná,ANO,N,12,23
Ladislav Okleštěk,ANO,N,12,23
Zuzana Ožanová,ANO,N,12,23
Jana Pastuchová,ANO,N,12,23
Robert Pelikán,ANO,N,12,23
František Petrtýl,ANO,N,12,23
Pavel Plzák,ANO,N,12,23
Milan Pour,ANO,N,12,23
David Pražák,ANO,N,12,23
Věra Procházková,ANO,N,12,23
Pavel Pustějovský,ANO,N,12,23
Karel Rais,ANO,N,12,23
Michal Ratiborský,ANO,Z,12,23
Jan Richter,ANO,N,12,23
Miloslava Rutová,ANO,N,12,23
Pavel Růžička,ANO,N,12,23
Jan Řehounek,ANO,N,12,23
Petr Sadovský,ANO,N,12,23
Jan Schiller,ANO,N,12,23
Pavel Staněk,ANO,N,12,23
Martin Stropnický,ANO,M,12,23
Jiří Strýček,ANO,N,12,23
Karla Šlechtová,ANO,0,12,23
Julius Špičák,ANO,M,12,23
David Štolpa,ANO,N,12,23
Dan Ťok,ANO,M,12,23
Karel Tureček,ANO,N,12,23
Helena Válková,ANO,0,12,23
Adam Vojtěch,ANO,M,12,23
Jan Volný,ANO,0,12,23
Radek Vondráček,ANO,N,12,23
Ivo Vondrák,ANO,N,12,23
Petr Vrána,ANO,N,12,23
Rostislav Vyzula,ANO,N,12,23
Radek Zlesák,ANO,0,12,23
Ivan Adamec,ODS,A,12,23
Jan Bauer,ODS,0,12,23
Martin Baxa,ODS,0,12,23
Petr Beitl,ODS,0,12,23
Marek Benda,ODS,A,12,23
Stanislav Blaha,ODS,A,12,23
Pavel Blažek,ODS,0,12,23
Jana Černochová,ODS,A,12,23
Petr Fiala,ODS,0,12,23
Jakub Janda,ODS,A,12,23
Václav Klaus,ODS,0,12,23
Karel Krejza,ODS,A,12,23
Martin Kupka,ODS,0,12,23
Zuzana Majerová Zahradníková,ODS,A,12,23
Jaroslav Martinů,ODS,A,12,23
Ilona Mauritzová,ODS,0,12,23
Vojtěch Munzar,ODS,A,12,23
Miroslava Němcová,ODS,A,12,23
Jan Skopeček,ODS,A,12,23
Zbyněk Stanjura,ODS,0,12,23
Bohuslav Svoboda,ODS,A,12,23
Jiří Ventruba,ODS,0,12,23
Veronika Vrecionová,ODS,A,12,23
Jan Zahradník,ODS,A,12,23
Pavel Žáček,ODS,A,12,23
Dana Balcarová,Piráti,N,12,23
Lukáš Bartoň,Piráti,N,12,23
Ivan Bartoš,Piráti,N,12,23
Lukáš Černohorský,Piráti,N,12,23
František Elfmark,Piráti,N,12,23
Mikuláš Ferjenčík,Piráti,N,12,23
Radek Holomčík,Piráti,N,12,23
Martin Jiránek,Piráti,N,12,23
Lukáš Kolářík,Piráti,N,12,23
František Kopřiva,Piráti,N,12,23
Lenka Kozlová,Piráti,N,12,23
Jan Lipavský,Piráti,N,12,23
Tomáš Martínek,Piráti,Z,12,23
Jakub Michálek,Piráti,N,12,23
Mikuláš Peksa,Piráti,N,12,23
Vojtěch Pikal,Piráti,A,12,23
Ondřej Polanský,Piráti,N,12,23
Jan Pošvář,Piráti,N,12,23
Ondřej Profant,Piráti,N,12,23
Olga Richterová,Piráti,A,12,23
Petr Třešňák,Piráti,N,12,23
Tomáš Vymazal,Piráti,N,12,23
Marian Bojko,SPD,M,12,23
Jaroslav Dvořák,SPD,0,12,23
Radim Fiala,SPD,0,12,23
Jaroslav Holík,SPD,A,12,23
Jan Hrnčíř,SPD,A,12,23
Tereza Hyťhová,SPD,A,12,23
Monika Jarošová,SPD,A,12,23
Pavel Jelínek,SPD,A,12,23
Jiří Kobza,SPD,A,12,23
Jiří Kohoutek,SPD,A,12,23
Radek Koten,SPD,A,12,23
Jana Levová,SPD,A,12,23
Karla Maříková,SPD,A,12,23
Ivana Nevludová,SPD,A,12,23
Tomio Okamura,SPD,0,12,23
Zdeněk Podal,SPD,A,12,23
Miloslav Rozner,SPD,A,12,23
Radek Rozvoral,SPD,A,12,23
Lucie Šafránková,SPD,A,12,23
Lubomír Španěl,SPD,A,12,23
Radovan Vích,SPD,A,12,23
Lubomír Volný,SPD,A,12,23
Jiří Běhounek,ČSSD,A,12,23
Jan Birke,ČSSD,A,12,23
Petr Dolínek,ČSSD,M,12,23
Jaroslav Foldyna,ČSSD,A,12,23
Alena Gajdůšková,ČSSD,A,12,23
Jan Hamáček,ČSSD,0,12,23
Tomáš Hanzel,ČSSD,A,12,23
Milan Chovanec,ČSSD,M,12,23
Jan Chvojka,ČSSD,A,12,23
Roman Onderka,ČSSD,A,12,23
Roman Sklenák,ČSSD,A,12,23
Antonín Staněk,ČSSD,M,12,23
Kateřina Valachová,ČSSD,A,12,23
Ondřej Veselý,ČSSD,A,12,23
Lubomír Zaorálek,ČSSD,0,12,23
Hana Aulická Jírovcová,KSČM,0,12,23
Alexander Černý,KSČM,N,12,23
Jiří Dolejš,KSČM,0,12,23
Vojtěch Filip,KSČM,Z,12,23
Miroslav Grebeníček,KSČM,Z,12,23
Stanislav Grospič,KSČM,0,12,23
Vladimír Koníček,KSČM,Z,12,23
Pavel Kováčik,KSČM,0,12,23
Leo Luzar,KSČM,0,12,23
Květa Matušovská,KSČM,A,12,23
Zdeněk Ondráček,KSČM,Z,12,23
Daniel Pawlas,KSČM,Z,12,23
Ivo Pojezný,KSČM,Z,12,23
Jiří Valenta,KSČM,Z,12,23
Miloslava Vostrá,KSČM,Z,12,23
Jan Bartošek,KDU-ČSL,A,12,23
Pavel Bělobrádek,KDU-ČSL,0,12,23
Ondřej Benešík,KDU-ČSL,0,12,23
Jan Čižinský,KDU-ČSL,A,12,23
Pavla Golasowská,KDU-ČSL,0,12,23
Stanislav Juránek,KDU-ČSL,A,12,23
Marian Jurečka,KDU-ČSL,M,12,23
Vít Kaňkovský,KDU-ČSL,A,12,23
Jiří Mihola,KDU-ČSL,0,12,23
Marek Výborný,KDU-ČSL,A,12,23
Dominik Feri,TOP09,A,12,23
Miroslav Kalousek,TOP09,0,12,23
Helena Langšádlová,TOP09,A,12,23
Markéta Pekarová Adamová,TOP09,M,12,23
Karel Schwarzenberg,TOP09,0,12,23
František Vácha,TOP09,A,12,23
Vlastimil Válek,TOP09,A,12,23
Jan Farský,STAN,A,12,23
Petr Gazdík,STAN,A,12,23
Věra Kovářová,STAN,0,12,23
Jana Krutáková,STAN,M,12,23
Petr Pávek,STAN,0,12,23
Vít Rakušan,STAN,0,12,23
