Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,44,66
Andrej Babiš,ANO,0,44,66
Andrea Babišová,ANO,A,44,66
Ondřej Babka,ANO,A,44,66
Margita Balaštíková,ANO,A,44,66
Josef Bělica,ANO,0,44,66
Stanislav Berkovec,ANO,A,44,66
Jiří Bláha,ANO,M,44,66
Richard Brabec,ANO,A,44,66
Milan Brázdil,ANO,A,44,66
Andrea Brzobohatá,ANO,0,44,66
Jaroslav Bžoch,ANO,A,44,66
Monika Červíčková,ANO,A,44,66
Klára Dostálová,ANO,0,44,66
Lenka Dražilová,ANO,0,44,66
Jaroslav Faltýnek,ANO,A,44,66
Kamal Farhan,ANO,A,44,66
Milan Feranec,ANO,A,44,66
Eva Fialová,ANO,A,44,66
Stanislav Fridrich,ANO,0,44,66
Josef Hájek,ANO,A,44,66
Milan Hnilička,ANO,0,44,66
Ivan Jáč,ANO,0,44,66
Miloslav Janulík,ANO,A,44,66
Aleš Juchelka,ANO,0,44,66
Pavel Juříček,ANO,A,44,66
Iva Kalátová,ANO,0,44,66
Adam Kalous,ANO,0,44,66
David Kasal,ANO,A,44,66
Tomáš Kohoutek,ANO,0,44,66
Martin Kolovratník,ANO,A,44,66
Barbora Kořanová,ANO,A,44,66
Josef Kott,ANO,A,44,66
Robert Králíček,ANO,A,44,66
Roman Kubíček,ANO,A,44,66
Jan Kubík,ANO,A,44,66
Jaroslav Kytýr,ANO,A,44,66
Taťána Malá,ANO,A,44,66
Přemysl Mališ,ANO,0,44,66
Jiří Mašek,ANO,0,44,66
Eva Matyášová,ANO,0,44,66
Marcela Melková,ANO,A,44,66
Jana Mračková Vildumetzová,ANO,0,44,66
Patrik Nacher,ANO,0,44,66
Marek Novák,ANO,A,44,66
Monika Oborná,ANO,A,44,66
Ladislav Okleštěk,ANO,0,44,66
Zuzana Ožanová,ANO,0,44,66
Jana Pastuchová,ANO,A,44,66
František Petrtýl,ANO,0,44,66
Pavel Plzák,ANO,0,44,66
Milan Pour,ANO,A,44,66
David Pražák,ANO,A,44,66
Věra Procházková,ANO,0,44,66
Pavel Pustějovský,ANO,0,44,66
Karel Rais,ANO,0,44,66
Michal Ratiborský,ANO,A,44,66
Jan Richter,ANO,0,44,66
Miloslava Rutová,ANO,0,44,66
Pavel Růžička,ANO,0,44,66
Jan Řehounek,ANO,A,44,66
Petr Sadovský,ANO,0,44,66
Jan Schiller,ANO,0,44,66
Pavel Staněk,ANO,0,44,66
Jiří Strýček,ANO,A,44,66
Karla Šlechtová,ANO,A,44,66
