Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,43,6
Andrej Babiš,ANO,Z,43,6
Andrea Babišová,ANO,Z,43,6
Ondřej Babka,ANO,Z,43,6
Margita Balaštíková,ANO,Z,43,6
Josef Bělica,ANO,Z,43,6
Stanislav Berkovec,ANO,Z,43,6
Jiří Bláha,ANO,Z,43,6
Richard Brabec,ANO,Z,43,6
Milan Brázdil,ANO,Z,43,6
Andrea Brzobohatá,ANO,Z,43,6
Jaroslav Bžoch,ANO,Z,43,6
Monika Červíčková,ANO,Z,43,6
Klára Dostálová,ANO,Z,43,6
Lenka Dražilová,ANO,Z,43,6
Jaroslav Faltýnek,ANO,Z,43,6
Kamal Farhan,ANO,Z,43,6
Milan Feranec,ANO,Z,43,6
Eva Fialová,ANO,Z,43,6
Stanislav Fridrich,ANO,Z,43,6
Josef Hájek,ANO,Z,43,6
Milan Hnilička,ANO,Z,43,6
Ivan Jáč,ANO,Z,43,6
Miloslav Janulík,ANO,Z,43,6
Aleš Juchelka,ANO,Z,43,6
Pavel Juříček,ANO,Z,43,6
Iva Kalátová,ANO,Z,43,6
Adam Kalous,ANO,Z,43,6
David Kasal,ANO,Z,43,6
Tomáš Kohoutek,ANO,Z,43,6
Martin Kolovratník,ANO,Z,43,6
Barbora Kořanová,ANO,Z,43,6
Josef Kott,ANO,Z,43,6
Robert Králíček,ANO,Z,43,6
Roman Kubíček,ANO,Z,43,6
Jan Kubík,ANO,Z,43,6
Jaroslav Kytýr,ANO,N,43,6
Taťána Malá,ANO,Z,43,6
Přemysl Mališ,ANO,Z,43,6
Jiří Mašek,ANO,Z,43,6
Eva Matyášová,ANO,Z,43,6
Marcela Melková,ANO,Z,43,6
Jana Mračková Vildumetzová,ANO,M,43,6
Patrik Nacher,ANO,Z,43,6
Marek Novák,ANO,Z,43,6
Monika Oborná,ANO,Z,43,6
Ladislav Okleštěk,ANO,Z,43,6
Zuzana Ožanová,ANO,Z,43,6
Jana Pastuchová,ANO,Z,43,6
František Petrtýl,ANO,Z,43,6
Pavel Plzák,ANO,Z,43,6
Milan Pour,ANO,Z,43,6
David Pražák,ANO,Z,43,6
Věra Procházková,ANO,Z,43,6
Pavel Pustějovský,ANO,Z,43,6
Karel Rais,ANO,Z,43,6
Michal Ratiborský,ANO,Z,43,6
Jan Richter,ANO,Z,43,6
Miloslava Rutová,ANO,Z,43,6
Pavel Růžička,ANO,Z,43,6
Jan Řehounek,ANO,Z,43,6
Petr Sadovský,ANO,Z,43,6
Jan Schiller,ANO,Z,43,6
Pavel Staněk,ANO,Z,43,6
