Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,64,0,1,2,11,37,15
ODS,23,18,0,2,1,2,37,15
Piráti,22,20,0,0,0,2,37,15
SPD,19,15,0,3,0,1,37,15
ČSSD,15,7,0,4,0,4,37,15
KSČM,15,14,0,0,0,1,37,15
KDU-ČSL,10,7,0,1,0,2,37,15
TOP09,7,4,0,1,0,2,37,15
STAN,6,5,0,0,0,1,37,15
Nezařaz,5,3,0,1,0,1,37,15
Celkem,200,157,0,13,3,27,37,15
