Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,62,0,7,2,7,25,193
ODS,25,22,0,2,0,1,25,193
Piráti,22,20,0,2,0,0,25,193
SPD,22,18,0,1,0,3,25,193
ČSSD,15,11,0,3,0,1,25,193
KSČM,15,11,0,3,0,1,25,193
KDU-ČSL,10,8,0,1,0,1,25,193
TOP09,7,5,0,1,0,1,25,193
STAN,6,3,0,1,1,1,25,193
Celkem,200,160,0,21,3,16,25,193
