Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,3,6,29,194
ODS,23,22,0,0,0,1,29,194
Piráti,22,21,0,0,0,1,29,194
SPD,19,15,0,0,0,4,29,194
ČSSD,15,0,8,2,4,1,29,194
KSČM,15,0,9,0,5,1,29,194
KDU-ČSL,10,8,0,0,2,0,29,194
TOP09,7,4,0,1,2,0,29,194
STAN,6,3,0,1,1,1,29,194
Nezařaz,5,4,0,0,0,1,29,194
Celkem,200,77,86,4,17,16,29,194
