Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,38,64
Andrej Babiš,ANO,M,38,64
Andrea Babišová,ANO,Z,38,64
Ondřej Babka,ANO,A,38,64
Margita Balaštíková,ANO,Z,38,64
Josef Bělica,ANO,A,38,64
Stanislav Berkovec,ANO,A,38,64
Jiří Bláha,ANO,M,38,64
Richard Brabec,ANO,A,38,64
Milan Brázdil,ANO,A,38,64
Andrea Brzobohatá,ANO,Z,38,64
Jaroslav Bžoch,ANO,Z,38,64
Monika Červíčková,ANO,A,38,64
Klára Dostálová,ANO,Z,38,64
Lenka Dražilová,ANO,A,38,64
Jaroslav Faltýnek,ANO,A,38,64
Kamal Farhan,ANO,A,38,64
Milan Feranec,ANO,A,38,64
Eva Fialová,ANO,A,38,64
Stanislav Fridrich,ANO,A,38,64
Josef Hájek,ANO,A,38,64
Milan Hnilička,ANO,A,38,64
Ivan Jáč,ANO,A,38,64
Miloslav Janulík,ANO,Z,38,64
Aleš Juchelka,ANO,Z,38,64
Pavel Juříček,ANO,M,38,64
Iva Kalátová,ANO,A,38,64
Adam Kalous,ANO,A,38,64
David Kasal,ANO,A,38,64
Tomáš Kohoutek,ANO,A,38,64
Martin Kolovratník,ANO,A,38,64
Barbora Kořanová,ANO,A,38,64
Josef Kott,ANO,A,38,64
Robert Králíček,ANO,A,38,64
Roman Kubíček,ANO,A,38,64
Jan Kubík,ANO,M,38,64
Jaroslav Kytýr,ANO,A,38,64
Taťána Malá,ANO,A,38,64
Přemysl Mališ,ANO,A,38,64
Jiří Mašek,ANO,A,38,64
Eva Matyášová,ANO,A,38,64
Marcela Melková,ANO,A,38,64
Jana Mračková Vildumetzová,ANO,A,38,64
Patrik Nacher,ANO,0,38,64
Marek Novák,ANO,A,38,64
Monika Oborná,ANO,A,38,64
Ladislav Okleštěk,ANO,A,38,64
Zuzana Ožanová,ANO,A,38,64
Jana Pastuchová,ANO,A,38,64
František Petrtýl,ANO,A,38,64
Pavel Plzák,ANO,A,38,64
Milan Pour,ANO,A,38,64
David Pražák,ANO,A,38,64
Věra Procházková,ANO,A,38,64
Pavel Pustějovský,ANO,A,38,64
Karel Rais,ANO,A,38,64
Michal Ratiborský,ANO,A,38,64
Jan Richter,ANO,A,38,64
Miloslava Rutová,ANO,A,38,64
Pavel Růžička,ANO,M,38,64
Jan Řehounek,ANO,A,38,64
Petr Sadovský,ANO,A,38,64
Jan Schiller,ANO,Z,38,64
Pavel Staněk,ANO,M,38,64
Jiří Strýček,ANO,A,38,64
Karla Šlechtová,ANO,A,38,64
Julius Špičák,ANO,A,38,64
David Štolpa,ANO,A,38,64
Karel Tureček,ANO,A,38,64
