Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,31,47
Andrej Babiš,ANO,M,31,47
Andrea Babišová,ANO,A,31,47
Ondřej Babka,ANO,A,31,47
Margita Balaštíková,ANO,A,31,47
Josef Bělica,ANO,A,31,47
Stanislav Berkovec,ANO,A,31,47
Jiří Bláha,ANO,A,31,47
Richard Brabec,ANO,A,31,47
Milan Brázdil,ANO,A,31,47
Andrea Brzobohatá,ANO,A,31,47
Jaroslav Bžoch,ANO,A,31,47
Monika Červíčková,ANO,A,31,47
Klára Dostálová,ANO,A,31,47
Lenka Dražilová,ANO,A,31,47
Jaroslav Faltýnek,ANO,A,31,47
Kamal Farhan,ANO,A,31,47
Milan Feranec,ANO,A,31,47
Eva Fialová,ANO,A,31,47
Stanislav Fridrich,ANO,A,31,47
Josef Hájek,ANO,A,31,47
Milan Hnilička,ANO,A,31,47
Ivan Jáč,ANO,A,31,47
Miloslav Janulík,ANO,A,31,47
Aleš Juchelka,ANO,A,31,47
Pavel Juříček,ANO,M,31,47
Iva Kalátová,ANO,M,31,47
Adam Kalous,ANO,A,31,47
David Kasal,ANO,A,31,47
Tomáš Kohoutek,ANO,A,31,47
Martin Kolovratník,ANO,A,31,47
Barbora Kořanová,ANO,A,31,47
Josef Kott,ANO,A,31,47
Robert Králíček,ANO,A,31,47
Roman Kubíček,ANO,A,31,47
Jan Kubík,ANO,A,31,47
Jaroslav Kytýr,ANO,A,31,47
Taťána Malá,ANO,A,31,47
Přemysl Mališ,ANO,A,31,47
Jiří Mašek,ANO,A,31,47
Eva Matyášová,ANO,A,31,47
Marcela Melková,ANO,A,31,47
Jana Mračková Vildumetzová,ANO,A,31,47
Patrik Nacher,ANO,A,31,47
Marek Novák,ANO,A,31,47
Monika Oborná,ANO,A,31,47
Ladislav Okleštěk,ANO,A,31,47
Zuzana Ožanová,ANO,A,31,47
Jana Pastuchová,ANO,A,31,47
František Petrtýl,ANO,A,31,47
Pavel Plzák,ANO,A,31,47
Milan Pour,ANO,A,31,47
David Pražák,ANO,A,31,47
Věra Procházková,ANO,A,31,47
Pavel Pustějovský,ANO,A,31,47
Karel Rais,ANO,A,31,47
Michal Ratiborský,ANO,A,31,47
Jan Richter,ANO,A,31,47
Miloslava Rutová,ANO,A,31,47
Pavel Růžička,ANO,A,31,47
Jan Řehounek,ANO,A,31,47
Petr Sadovský,ANO,A,31,47
Jan Schiller,ANO,A,31,47
Pavel Staněk,ANO,A,31,47
Jiří Strýček,ANO,A,31,47
Karla Šlechtová,ANO,A,31,47
Julius Špičák,ANO,A,31,47
David Štolpa,ANO,A,31,47
Karel Tureček,ANO,A,31,47
Helena Válková,ANO,A,31,47
Petr Venhoda,ANO,A,31,47
Adam Vojtěch,ANO,A,31,47
Jan Volný,ANO,A,31,47
Radek Vondráček,ANO,A,31,47
Ivo Vondrák,ANO,A,31,47
Petr Vrána,ANO,M,31,47
Rostislav Vyzula,ANO,A,31,47
Radek Zlesák,ANO,A,31,47
Ivan Adamec,ODS,A,31,47
Jan Bauer,ODS,A,31,47
Martin Baxa,ODS,A,31,47
Petr Beitl,ODS,M,31,47
Marek Benda,ODS,A,31,47
Petr Bendl,ODS,A,31,47
Stanislav Blaha,ODS,A,31,47
Pavel Blažek,ODS,0,31,47
Jana Černochová,ODS,A,31,47
Petr Fiala,ODS,A,31,47
Jakub Janda,ODS,A,31,47
Karel Krejza,ODS,A,31,47
Martin Kupka,ODS,A,31,47
Jaroslav Martinů,ODS,A,31,47
Ilona Mauritzová,ODS,A,31,47
Vojtěch Munzar,ODS,A,31,47
Miroslava Němcová,ODS,A,31,47
Jan Skopeček,ODS,A,31,47
Zbyněk Stanjura,ODS,Z,31,47
Bohuslav Svoboda,ODS,M,31,47
Jiří Ventruba,ODS,A,31,47
Jan Zahradník,ODS,A,31,47
Pavel Žáček,ODS,0,31,47
Dana Balcarová,Piráti,M,31,47
Lukáš Bartoň,Piráti,A,31,47
Ivan Bartoš,Piráti,A,31,47
Lukáš Černohorský,Piráti,A,31,47
František Elfmark,Piráti,A,31,47
Mikuláš Ferjenčík,Piráti,A,31,47
Radek Holomčík,Piráti,A,31,47
Martin Jiránek,Piráti,A,31,47
Lukáš Kolářík,Piráti,A,31,47
František Kopřiva,Piráti,A,31,47
Lenka Kozlová,Piráti,A,31,47
Jan Lipavský,Piráti,M,31,47
Tomáš Martínek,Piráti,A,31,47
Jakub Michálek,Piráti,N,31,47
František Navrkal,Piráti,A,31,47
Vojtěch Pikal,Piráti,A,31,47
Ondřej Polanský,Piráti,A,31,47
Jan Pošvář,Piráti,A,31,47
Ondřej Profant,Piráti,A,31,47
Olga Richterová,Piráti,A,31,47
Petr Třešňák,Piráti,A,31,47
Tomáš Vymazal,Piráti,A,31,47
Jaroslav Dvořák,SPD,N,31,47
Radim Fiala,SPD,0,31,47
Jaroslav Holík,SPD,N,31,47
Jan Hrnčíř,SPD,N,31,47
Tereza Hyťhová,SPD,N,31,47
Monika Jarošová,SPD,N,31,47
Pavel Jelínek,SPD,N,31,47
Jiří Kobza,SPD,N,31,47
Jiří Kohoutek,SPD,M,31,47
Radek Koten,SPD,N,31,47
Jana Levová,SPD,M,31,47
Karla Maříková,SPD,N,31,47
Tomio Okamura,SPD,N,31,47
Zdeněk Podal,SPD,N,31,47
Miloslav Rozner,SPD,N,31,47
Radek Rozvoral,SPD,N,31,47
Lucie Šafránková,SPD,N,31,47
Lubomír Španěl,SPD,N,31,47
Radovan Vích,SPD,N,31,47
Jiří Běhounek,ČSSD,N,31,47
Jan Birke,ČSSD,A,31,47
Petr Dolínek,ČSSD,A,31,47
Jaroslav Foldyna,ČSSD,A,31,47
Alena Gajdůšková,ČSSD,A,31,47
Jan Hamáček,ČSSD,A,31,47
Tomáš Hanzel,ČSSD,Z,31,47
Jan Chvojka,ČSSD,A,31,47
Roman Onderka,ČSSD,Z,31,47
Roman Sklenák,ČSSD,A,31,47
Antonín Staněk,ČSSD,M,31,47
Kateřina Valachová,ČSSD,A,31,47
Ondřej Veselý,ČSSD,A,31,47
Václav Votava,ČSSD,A,31,47
Lubomír Zaorálek,ČSSD,A,31,47
Hana Aulická Jírovcová,KSČM,Z,31,47
Alexander Černý,KSČM,A,31,47
Jiří Dolejš,KSČM,A,31,47
Vojtěch Filip,KSČM,A,31,47
