Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,37,0,1,40,43,108
ODS,23,12,0,0,0,11,43,108
Piráti,22,1,0,0,10,11,43,108
SPD,20,10,0,0,0,10,43,108
ČSSD,14,0,5,1,2,6,43,108
KSČM,15,6,0,0,1,8,43,108
KDU-ČSL,10,5,0,0,0,5,43,108
TOP09,7,3,0,0,0,4,43,108
STAN,6,3,0,0,0,3,43,108
Nezařaz,5,3,0,0,0,2,43,108
Celkem,200,43,42,1,14,100,43,108
