Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,38,333
Andrej Babiš,ANO,0,38,333
Andrea Babišová,ANO,Z,38,333
Ondřej Babka,ANO,Z,38,333
Margita Balaštíková,ANO,Z,38,333
Josef Bělica,ANO,Z,38,333
Stanislav Berkovec,ANO,Z,38,333
Jiří Bláha,ANO,Z,38,333
Richard Brabec,ANO,Z,38,333
Milan Brázdil,ANO,Z,38,333
Andrea Brzobohatá,ANO,Z,38,333
Jaroslav Bžoch,ANO,Z,38,333
Monika Červíčková,ANO,Z,38,333
Klára Dostálová,ANO,Z,38,333
Lenka Dražilová,ANO,Z,38,333
Jaroslav Faltýnek,ANO,Z,38,333
Kamal Farhan,ANO,Z,38,333
Milan Feranec,ANO,Z,38,333
Eva Fialová,ANO,Z,38,333
Stanislav Fridrich,ANO,Z,38,333
Josef Hájek,ANO,Z,38,333
Milan Hnilička,ANO,Z,38,333
Ivan Jáč,ANO,Z,38,333
Miloslav Janulík,ANO,Z,38,333
Aleš Juchelka,ANO,Z,38,333
Pavel Juříček,ANO,Z,38,333
Iva Kalátová,ANO,Z,38,333
Adam Kalous,ANO,Z,38,333
David Kasal,ANO,Z,38,333
Tomáš Kohoutek,ANO,Z,38,333
Martin Kolovratník,ANO,Z,38,333
Barbora Kořanová,ANO,Z,38,333
Josef Kott,ANO,Z,38,333
Robert Králíček,ANO,Z,38,333
Roman Kubíček,ANO,Z,38,333
Jan Kubík,ANO,Z,38,333
Jaroslav Kytýr,ANO,Z,38,333
Taťána Malá,ANO,Z,38,333
Přemysl Mališ,ANO,Z,38,333
Jiří Mašek,ANO,Z,38,333
Eva Matyášová,ANO,0,38,333
Marcela Melková,ANO,Z,38,333
Jana Mračková Vildumetzová,ANO,0,38,333
Patrik Nacher,ANO,Z,38,333
Marek Novák,ANO,Z,38,333
Monika Oborná,ANO,Z,38,333
Ladislav Okleštěk,ANO,Z,38,333
Zuzana Ožanová,ANO,Z,38,333
Jana Pastuchová,ANO,Z,38,333
František Petrtýl,ANO,Z,38,333
Pavel Plzák,ANO,Z,38,333
Milan Pour,ANO,Z,38,333
David Pražák,ANO,Z,38,333
Věra Procházková,ANO,Z,38,333
Pavel Pustějovský,ANO,Z,38,333
Karel Rais,ANO,Z,38,333
Michal Ratiborský,ANO,Z,38,333
Jan Richter,ANO,Z,38,333
Miloslava Rutová,ANO,Z,38,333
Pavel Růžička,ANO,Z,38,333
Jan Řehounek,ANO,Z,38,333
Petr Sadovský,ANO,Z,38,333
Jan Schiller,ANO,Z,38,333
Pavel Staněk,ANO,Z,38,333
Jiří Strýček,ANO,Z,38,333
Karla Šlechtová,ANO,Z,38,333
Julius Špičák,ANO,Z,38,333
David Štolpa,ANO,Z,38,333
Karel Tureček,ANO,Z,38,333
Helena Válková,ANO,0,38,333
Petr Venhoda,ANO,0,38,333
Adam Vojtěch,ANO,Z,38,333
Jan Volný,ANO,0,38,333
Radek Vondráček,ANO,Z,38,333
Ivo Vondrák,ANO,Z,38,333
Petr Vrána,ANO,Z,38,333
Rostislav Vyzula,ANO,Z,38,333
Radek Zlesák,ANO,Z,38,333
Ivan Adamec,ODS,Z,38,333
Jan Bauer,ODS,Z,38,333
Martin Baxa,ODS,0,38,333
Petr Beitl,ODS,Z,38,333
Marek Benda,ODS,Z,38,333
Petr Bendl,ODS,Z,38,333
Stanislav Blaha,ODS,Z,38,333
Pavel Blažek,ODS,0,38,333
Jana Černochová,ODS,Z,38,333
Petr Fiala,ODS,0,38,333
Jakub Janda,ODS,Z,38,333
Karel Krejza,ODS,0,38,333
Martin Kupka,ODS,0,38,333
Jaroslav Martinů,ODS,Z,38,333
Ilona Mauritzová,ODS,Z,38,333
Vojtěch Munzar,ODS,Z,38,333
Miroslava Němcová,ODS,M,38,333
Jan Skopeček,ODS,Z,38,333
Zbyněk Stanjura,ODS,0,38,333
Bohuslav Svoboda,ODS,Z,38,333
Jiří Ventruba,ODS,Z,38,333
Jan Zahradník,ODS,Z,38,333
Pavel Žáček,ODS,M,38,333
Dana Balcarová,Piráti,M,38,333
Lukáš Bartoň,Piráti,Z,38,333
Ivan Bartoš,Piráti,Z,38,333
Lukáš Černohorský,Piráti,Z,38,333
František Elfmark,Piráti,Z,38,333
Mikuláš Ferjenčík,Piráti,Z,38,333
Radek Holomčík,Piráti,Z,38,333
Martin Jiránek,Piráti,Z,38,333
Lukáš Kolářík,Piráti,Z,38,333
František Kopřiva,Piráti,Z,38,333
Lenka Kozlová,Piráti,Z,38,333
Jan Lipavský,Piráti,Z,38,333
Tomáš Martínek,Piráti,Z,38,333
Jakub Michálek,Piráti,Z,38,333
František Navrkal,Piráti,Z,38,333
Vojtěch Pikal,Piráti,Z,38,333
Ondřej Polanský,Piráti,Z,38,333
Jan Pošvář,Piráti,Z,38,333
Ondřej Profant,Piráti,Z,38,333
Olga Richterová,Piráti,Z,38,333
Petr Třešňák,Piráti,Z,38,333
Tomáš Vymazal,Piráti,Z,38,333
Jaroslav Dvořák,SPD,Z,38,333
Radim Fiala,SPD,Z,38,333
Jaroslav Holík,SPD,Z,38,333
Jan Hrnčíř,SPD,0,38,333
Tereza Hyťhová,SPD,M,38,333
Monika Jarošová,SPD,Z,38,333
Pavel Jelínek,SPD,Z,38,333
Jiří Kobza,SPD,Z,38,333
Jiří Kohoutek,SPD,Z,38,333
Radek Koten,SPD,Z,38,333
Jana Levová,SPD,M,38,333
Karla Maříková,SPD,Z,38,333
Tomio Okamura,SPD,Z,38,333
Zdeněk Podal,SPD,Z,38,333
Miloslav Rozner,SPD,Z,38,333
Radek Rozvoral,SPD,Z,38,333
Lucie Šafránková,SPD,Z,38,333
Lubomír Španěl,SPD,0,38,333
Radovan Vích,SPD,Z,38,333
Jiří Běhounek,ČSSD,0,38,333
Jan Birke,ČSSD,Z,38,333
Petr Dolínek,ČSSD,0,38,333
Jaroslav Foldyna,ČSSD,Z,38,333
Alena Gajdůšková,ČSSD,0,38,333
Jan Hamáček,ČSSD,0,38,333
Tomáš Hanzel,ČSSD,0,38,333
Jan Chvojka,ČSSD,Z,38,333
Roman Onderka,ČSSD,Z,38,333
Roman Sklenák,ČSSD,0,38,333
Antonín Staněk,ČSSD,Z,38,333
Kateřina Valachová,ČSSD,0,38,333
