Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,54,36
Andrej Babiš,ANO,A,54,36
Andrea Babišová,ANO,M,54,36
Ondřej Babka,ANO,A,54,36
Margita Balaštíková,ANO,A,54,36
Josef Bělica,ANO,M,54,36
Stanislav Berkovec,ANO,A,54,36
Jiří Bláha,ANO,A,54,36
Richard Brabec,ANO,A,54,36
Milan Brázdil,ANO,A,54,36
Andrea Brzobohatá,ANO,A,54,36
Jaroslav Bžoch,ANO,A,54,36
Monika Červíčková,ANO,A,54,36
Klára Dostálová,ANO,M,54,36
Lenka Dražilová,ANO,A,54,36
Jaroslav Faltýnek,ANO,A,54,36
Kamal Farhan,ANO,A,54,36
Milan Feranec,ANO,A,54,36
Eva Fialová,ANO,A,54,36
Stanislav Fridrich,ANO,A,54,36
Josef Hájek,ANO,A,54,36
Milan Hnilička,ANO,M,54,36
Ivan Jáč,ANO,A,54,36
Miloslav Janulík,ANO,A,54,36
Aleš Juchelka,ANO,A,54,36
Pavel Juříček,ANO,A,54,36
Iva Kalátová,ANO,A,54,36
Adam Kalous,ANO,A,54,36
David Kasal,ANO,A,54,36
Tomáš Kohoutek,ANO,A,54,36
Martin Kolovratník,ANO,A,54,36
Barbora Kořanová,ANO,A,54,36
Josef Kott,ANO,A,54,36
Robert Králíček,ANO,A,54,36
Roman Kubíček,ANO,A,54,36
Jan Kubík,ANO,A,54,36
Jaroslav Kytýr,ANO,A,54,36
Taťána Malá,ANO,A,54,36
Přemysl Mališ,ANO,A,54,36
Jiří Mašek,ANO,A,54,36
Eva Matyášová,ANO,A,54,36
Marcela Melková,ANO,A,54,36
Jana Mračková Vildumetzová,ANO,A,54,36
Patrik Nacher,ANO,A,54,36
Marek Novák,ANO,A,54,36
Monika Oborná,ANO,A,54,36
Ladislav Okleštěk,ANO,M,54,36
Zuzana Ožanová,ANO,A,54,36
Jana Pastuchová,ANO,A,54,36
František Petrtýl,ANO,A,54,36
Pavel Plzák,ANO,M,54,36
Milan Pour,ANO,A,54,36
David Pražák,ANO,A,54,36
Věra Procházková,ANO,M,54,36
Pavel Pustějovský,ANO,A,54,36
