Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,33,116
Andrej Babiš,ANO,M,33,116
Andrea Babišová,ANO,Z,33,116
Ondřej Babka,ANO,Z,33,116
Margita Balaštíková,ANO,Z,33,116
Josef Bělica,ANO,Z,33,116
Stanislav Berkovec,ANO,Z,33,116
Jiří Bláha,ANO,M,33,116
Richard Brabec,ANO,Z,33,116
Milan Brázdil,ANO,Z,33,116
Andrea Brzobohatá,ANO,Z,33,116
Jaroslav Bžoch,ANO,Z,33,116
Monika Červíčková,ANO,Z,33,116
Klára Dostálová,ANO,Z,33,116
Lenka Dražilová,ANO,Z,33,116
Jaroslav Faltýnek,ANO,Z,33,116
Kamal Farhan,ANO,Z,33,116
Milan Feranec,ANO,Z,33,116
Eva Fialová,ANO,Z,33,116
Stanislav Fridrich,ANO,Z,33,116
Josef Hájek,ANO,Z,33,116
Milan Hnilička,ANO,Z,33,116
Ivan Jáč,ANO,Z,33,116
Miloslav Janulík,ANO,Z,33,116
Aleš Juchelka,ANO,Z,33,116
Pavel Juříček,ANO,Z,33,116
Iva Kalátová,ANO,Z,33,116
Adam Kalous,ANO,Z,33,116
David Kasal,ANO,Z,33,116
Tomáš Kohoutek,ANO,Z,33,116
Martin Kolovratník,ANO,0,33,116
Barbora Kořanová,ANO,Z,33,116
Josef Kott,ANO,Z,33,116
Robert Králíček,ANO,Z,33,116
Roman Kubíček,ANO,Z,33,116
Jan Kubík,ANO,Z,33,116
Jaroslav Kytýr,ANO,Z,33,116
Taťána Malá,ANO,Z,33,116
Přemysl Mališ,ANO,Z,33,116
Jiří Mašek,ANO,Z,33,116
Eva Matyášová,ANO,Z,33,116
Marcela Melková,ANO,Z,33,116
Jana Mračková Vildumetzová,ANO,Z,33,116
Patrik Nacher,ANO,Z,33,116
Marek Novák,ANO,Z,33,116
Monika Oborná,ANO,Z,33,116
Ladislav Okleštěk,ANO,N,33,116
Zuzana Ožanová,ANO,Z,33,116
Jana Pastuchová,ANO,Z,33,116
František Petrtýl,ANO,Z,33,116
Pavel Plzák,ANO,Z,33,116
Milan Pour,ANO,Z,33,116
David Pražák,ANO,Z,33,116
Věra Procházková,ANO,Z,33,116
Pavel Pustějovský,ANO,Z,33,116
Karel Rais,ANO,Z,33,116
Michal Ratiborský,ANO,Z,33,116
Jan Richter,ANO,Z,33,116
Miloslava Rutová,ANO,M,33,116
Pavel Růžička,ANO,Z,33,116
Jan Řehounek,ANO,Z,33,116
Petr Sadovský,ANO,M,33,116
Jan Schiller,ANO,A,33,116
Pavel Staněk,ANO,Z,33,116
Jiří Strýček,ANO,Z,33,116
Karla Šlechtová,ANO,Z,33,116
Julius Špičák,ANO,M,33,116
David Štolpa,ANO,M,33,116
Karel Tureček,ANO,Z,33,116
Helena Válková,ANO,Z,33,116
Petr Venhoda,ANO,M,33,116
Adam Vojtěch,ANO,Z,33,116
Jan Volný,ANO,M,33,116
Radek Vondráček,ANO,Z,33,116
Ivo Vondrák,ANO,M,33,116
Petr Vrána,ANO,Z,33,116
Rostislav Vyzula,ANO,M,33,116
Radek Zlesák,ANO,Z,33,116
Ivan Adamec,ODS,0,33,116
Jan Bauer,ODS,Z,33,116
Martin Baxa,ODS,Z,33,116
Petr Beitl,ODS,M,33,116
Marek Benda,ODS,Z,33,116
Petr Bendl,ODS,Z,33,116
Stanislav Blaha,ODS,Z,33,116
Pavel Blažek,ODS,Z,33,116
Jana Černochová,ODS,Z,33,116
Petr Fiala,ODS,Z,33,116
Jakub Janda,ODS,Z,33,116
Karel Krejza,ODS,Z,33,116
Martin Kupka,ODS,Z,33,116
Jaroslav Martinů,ODS,Z,33,116
Ilona Mauritzová,ODS,Z,33,116
Vojtěch Munzar,ODS,Z,33,116
Miroslava Němcová,ODS,Z,33,116
Jan Skopeček,ODS,Z,33,116
Zbyněk Stanjura,ODS,Z,33,116
Bohuslav Svoboda,ODS,Z,33,116
Jiří Ventruba,ODS,Z,33,116
Jan Zahradník,ODS,Z,33,116
Pavel Žáček,ODS,Z,33,116
Dana Balcarová,Piráti,Z,33,116
Lukáš Bartoň,Piráti,Z,33,116
Ivan Bartoš,Piráti,Z,33,116
Lukáš Černohorský,Piráti,Z,33,116
František Elfmark,Piráti,Z,33,116
Mikuláš Ferjenčík,Piráti,Z,33,116
Radek Holomčík,Piráti,Z,33,116
Martin Jiránek,Piráti,Z,33,116
Lukáš Kolářík,Piráti,Z,33,116
František Kopřiva,Piráti,Z,33,116
Lenka Kozlová,Piráti,Z,33,116
Jan Lipavský,Piráti,Z,33,116
Tomáš Martínek,Piráti,Z,33,116
Jakub Michálek,Piráti,Z,33,116
František Navrkal,Piráti,Z,33,116
Vojtěch Pikal,Piráti,Z,33,116
Ondřej Polanský,Piráti,A,33,116
Jan Pošvář,Piráti,Z,33,116
Ondřej Profant,Piráti,Z,33,116
