Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,0,3,5,12,210
ODS,25,19,0,1,4,1,12,210
Piráti,22,0,2,0,20,0,12,210
SPD,22,18,0,2,1,1,12,210
ČSSD,15,10,0,0,2,3,12,210
KSČM,15,13,0,0,1,1,12,210
KDU-ČSL,10,8,0,1,1,0,12,210
TOP09,7,4,0,0,1,2,12,210
STAN,6,5,0,0,0,1,12,210
Celkem,200,147,2,4,33,14,12,210
