Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,51
Andrej Babiš,ANO,M,28,51
Andrea Babišová,ANO,N,28,51
Margita Balaštíková,ANO,N,28,51
Josef Bělica,ANO,N,28,51
Stanislav Berkovec,ANO,N,28,51
Jiří Bláha,ANO,N,28,51
Richard Brabec,ANO,N,28,51
Milan Brázdil,ANO,N,28,51
Andrea Brzobohatá,ANO,N,28,51
Jaroslav Bžoch,ANO,N,28,51
Monika Červíčková,ANO,N,28,51
Klára Dostálová,ANO,M,28,51
Lenka Dražilová,ANO,N,28,51
Jaroslav Faltýnek,ANO,N,28,51
Kamal Farhan,ANO,N,28,51
Milan Feranec,ANO,N,28,51
Eva Fialová,ANO,N,28,51
Stanislav Fridrich,ANO,N,28,51
Josef Hájek,ANO,N,28,51
Milan Hnilička,ANO,N,28,51
Ivan Jáč,ANO,N,28,51
Miloslav Janulík,ANO,N,28,51
Aleš Juchelka,ANO,N,28,51
Pavel Juříček,ANO,M,28,51
Iva Kalátová,ANO,N,28,51
Adam Kalous,ANO,N,28,51
David Kasal,ANO,N,28,51
Tomáš Kohoutek,ANO,N,28,51
Martin Kolovratník,ANO,N,28,51
Barbora Kořanová,ANO,N,28,51
Josef Kott,ANO,Z,28,51
Robert Králíček,ANO,N,28,51
Roman Kubíček,ANO,N,28,51
Jan Kubík,ANO,N,28,51
Jaroslav Kytýr,ANO,N,28,51
Taťána Malá,ANO,N,28,51
Přemysl Mališ,ANO,N,28,51
Jiří Mašek,ANO,N,28,51
Eva Matyášová,ANO,N,28,51
Radka Maxová,ANO,N,28,51
Marcela Melková,ANO,N,28,51
Jana Mračková Vildumetzová,ANO,N,28,51
Patrik Nacher,ANO,Z,28,51
Marek Novák,ANO,N,28,51
Monika Oborná,ANO,N,28,51
Ladislav Okleštěk,ANO,N,28,51
Zuzana Ožanová,ANO,M,28,51
Jana Pastuchová,ANO,N,28,51
František Petrtýl,ANO,N,28,51
Pavel Plzák,ANO,N,28,51
Milan Pour,ANO,N,28,51
David Pražák,ANO,N,28,51
Věra Procházková,ANO,N,28,51
Pavel Pustějovský,ANO,M,28,51
Karel Rais,ANO,N,28,51
Michal Ratiborský,ANO,N,28,51
Jan Richter,ANO,N,28,51
Miloslava Rutová,ANO,N,28,51
Pavel Růžička,ANO,N,28,51
Jan Řehounek,ANO,N,28,51
Petr Sadovský,ANO,N,28,51
Jan Schiller,ANO,N,28,51
Pavel Staněk,ANO,N,28,51
Jiří Strýček,ANO,N,28,51
Karla Šlechtová,ANO,N,28,51
Julius Špičák,ANO,N,28,51
David Štolpa,ANO,N,28,51
Karel Tureček,ANO,N,28,51
Helena Válková,ANO,N,28,51
Petr Venhoda,ANO,N,28,51
Adam Vojtěch,ANO,N,28,51
Jan Volný,ANO,N,28,51
Radek Vondráček,ANO,M,28,51
Ivo Vondrák,ANO,N,28,51
Petr Vrána,ANO,N,28,51
Rostislav Vyzula,ANO,N,28,51
Radek Zlesák,ANO,N,28,51
Ivan Adamec,ODS,A,28,51
Jan Bauer,ODS,M,28,51
Martin Baxa,ODS,A,28,51
Petr Beitl,ODS,A,28,51
Marek Benda,ODS,A,28,51
Stanislav Blaha,ODS,A,28,51
Pavel Blažek,ODS,A,28,51
Jana Černochová,ODS,A,28,51
Petr Fiala,ODS,A,28,51
Jakub Janda,ODS,A,28,51
Karel Krejza,ODS,A,28,51
Martin Kupka,ODS,M,28,51
Jaroslav Martinů,ODS,A,28,51
Ilona Mauritzová,ODS,A,28,51
Vojtěch Munzar,ODS,A,28,51
Miroslava Němcová,ODS,A,28,51
