Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,43,12
Andrej Babiš,ANO,M,43,12
Andrea Babišová,ANO,M,43,12
Ondřej Babka,ANO,A,43,12
Margita Balaštíková,ANO,M,43,12
Josef Bělica,ANO,M,43,12
Stanislav Berkovec,ANO,A,43,12
Jiří Bláha,ANO,M,43,12
Richard Brabec,ANO,M,43,12
Milan Brázdil,ANO,A,43,12
Andrea Brzobohatá,ANO,M,43,12
Jaroslav Bžoch,ANO,A,43,12
Monika Červíčková,ANO,M,43,12
Klára Dostálová,ANO,A,43,12
Lenka Dražilová,ANO,M,43,12
Jaroslav Faltýnek,ANO,A,43,12
Kamal Farhan,ANO,A,43,12
Milan Feranec,ANO,A,43,12
Eva Fialová,ANO,M,43,12
Stanislav Fridrich,ANO,M,43,12
Josef Hájek,ANO,M,43,12
Milan Hnilička,ANO,A,43,12
Ivan Jáč,ANO,M,43,12
Miloslav Janulík,ANO,M,43,12
Aleš Juchelka,ANO,Z,43,12
Pavel Juříček,ANO,A,43,12
Iva Kalátová,ANO,M,43,12
Adam Kalous,ANO,M,43,12
David Kasal,ANO,A,43,12
Tomáš Kohoutek,ANO,M,43,12
Martin Kolovratník,ANO,M,43,12
Barbora Kořanová,ANO,A,43,12
Josef Kott,ANO,M,43,12
Robert Králíček,ANO,A,43,12
Roman Kubíček,ANO,A,43,12
Jan Kubík,ANO,M,43,12
Jaroslav Kytýr,ANO,A,43,12
Taťána Malá,ANO,A,43,12
Přemysl Mališ,ANO,M,43,12
Jiří Mašek,ANO,M,43,12
Eva Matyášová,ANO,M,43,12
Marcela Melková,ANO,A,43,12
Jana Mračková Vildumetzová,ANO,M,43,12
Patrik Nacher,ANO,M,43,12
Marek Novák,ANO,A,43,12
Monika Oborná,ANO,A,43,12
Ladislav Okleštěk,ANO,M,43,12
Zuzana Ožanová,ANO,A,43,12
Jana Pastuchová,ANO,M,43,12
František Petrtýl,ANO,M,43,12
Pavel Plzák,ANO,M,43,12
Milan Pour,ANO,M,43,12
David Pražák,ANO,A,43,12
Věra Procházková,ANO,M,43,12
Pavel Pustějovský,ANO,A,43,12
Karel Rais,ANO,M,43,12
Michal Ratiborský,ANO,A,43,12
Jan Richter,ANO,M,43,12
Miloslava Rutová,ANO,M,43,12
Pavel Růžička,ANO,A,43,12
