Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,4,0,35,39,43,235
ODS,23,12,0,0,0,11,43,235
Piráti,22,11,0,0,0,11,43,235
SPD,20,9,0,0,0,11,43,235
ČSSD,14,0,0,1,7,6,43,235
KSČM,15,0,0,0,8,7,43,235
KDU-ČSL,10,6,0,0,0,4,43,235
TOP09,7,2,0,0,0,5,43,235
STAN,6,3,0,0,0,3,43,235
Nezařaz,5,1,0,0,2,2,43,235
Celkem,200,44,4,1,52,99,43,235
