Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,1,0,9,40,28
ODS,23,18,0,0,0,5,40,28
Piráti,22,18,0,0,0,4,40,28
SPD,19,16,0,0,0,3,40,28
ČSSD,14,10,0,1,0,3,40,28
KSČM,15,14,0,0,0,1,40,28
KDU-ČSL,10,8,0,0,0,2,40,28
TOP09,7,5,0,1,0,1,40,28
STAN,6,4,0,1,0,1,40,28
Nezařaz,6,3,0,1,0,2,40,28
Celkem,200,164,0,5,0,31,40,28
