Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,32,167
Andrej Babiš,ANO,M,32,167
Andrea Babišová,ANO,Z,32,167
Ondřej Babka,ANO,N,32,167
Margita Balaštíková,ANO,N,32,167
Josef Bělica,ANO,Z,32,167
Stanislav Berkovec,ANO,Z,32,167
Jiří Bláha,ANO,N,32,167
Richard Brabec,ANO,M,32,167
Milan Brázdil,ANO,N,32,167
Andrea Brzobohatá,ANO,Z,32,167
Jaroslav Bžoch,ANO,Z,32,167
Monika Červíčková,ANO,Z,32,167
Klára Dostálová,ANO,Z,32,167
Lenka Dražilová,ANO,Z,32,167
Jaroslav Faltýnek,ANO,Z,32,167
Kamal Farhan,ANO,N,32,167
Milan Feranec,ANO,N,32,167
Eva Fialová,ANO,Z,32,167
Stanislav Fridrich,ANO,N,32,167
Josef Hájek,ANO,Z,32,167
Milan Hnilička,ANO,N,32,167
Ivan Jáč,ANO,N,32,167
Miloslav Janulík,ANO,N,32,167
Aleš Juchelka,ANO,N,32,167
Pavel Juříček,ANO,N,32,167
Iva Kalátová,ANO,N,32,167
Adam Kalous,ANO,Z,32,167
David Kasal,ANO,N,32,167
Tomáš Kohoutek,ANO,N,32,167
Martin Kolovratník,ANO,N,32,167
Barbora Kořanová,ANO,N,32,167
Josef Kott,ANO,Z,32,167
Robert Králíček,ANO,N,32,167
Roman Kubíček,ANO,N,32,167
Jan Kubík,ANO,Z,32,167
Jaroslav Kytýr,ANO,N,32,167
Taťána Malá,ANO,N,32,167
Přemysl Mališ,ANO,Z,32,167
Jiří Mašek,ANO,N,32,167
Eva Matyášová,ANO,N,32,167
Marcela Melková,ANO,N,32,167
Jana Mračková Vildumetzová,ANO,Z,32,167
Patrik Nacher,ANO,Z,32,167
Marek Novák,ANO,Z,32,167
Monika Oborná,ANO,N,32,167
Ladislav Okleštěk,ANO,M,32,167
Zuzana Ožanová,ANO,N,32,167
Jana Pastuchová,ANO,N,32,167
František Petrtýl,ANO,N,32,167
Pavel Plzák,ANO,N,32,167
Milan Pour,ANO,N,32,167
David Pražák,ANO,Z,32,167
Věra Procházková,ANO,N,32,167
Pavel Pustějovský,ANO,N,32,167
Karel Rais,ANO,N,32,167
Michal Ratiborský,ANO,N,32,167
Jan Richter,ANO,N,32,167
Miloslava Rutová,ANO,N,32,167
Pavel Růžička,ANO,N,32,167
Jan Řehounek,ANO,N,32,167
Petr Sadovský,ANO,N,32,167
Jan Schiller,ANO,N,32,167
Pavel Staněk,ANO,Z,32,167
Jiří Strýček,ANO,N,32,167
Karla Šlechtová,ANO,Z,32,167
Julius Špičák,ANO,N,32,167
David Štolpa,ANO,N,32,167
Karel Tureček,ANO,N,32,167
Helena Válková,ANO,Z,32,167
Petr Venhoda,ANO,Z,32,167
Adam Vojtěch,ANO,Z,32,167
Jan Volný,ANO,M,32,167
Radek Vondráček,ANO,Z,32,167
Ivo Vondrák,ANO,Z,32,167
Petr Vrána,ANO,N,32,167
Rostislav Vyzula,ANO,Z,32,167
Radek Zlesák,ANO,Z,32,167
Ivan Adamec,ODS,Z,32,167
