Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,0,0,10,33,225
ODS,23,16,0,4,0,3,33,225
Piráti,22,22,0,0,0,0,33,225
SPD,19,17,0,1,0,1,33,225
ČSSD,15,5,0,3,0,7,33,225
KSČM,15,7,0,7,0,1,33,225
KDU-ČSL,10,8,0,0,0,2,33,225
TOP09,7,6,1,0,0,0,33,225
STAN,6,4,0,0,0,2,33,225
Nezařaz,5,1,0,1,0,3,33,225
Celkem,200,154,1,16,0,29,33,225
