Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,2,0,7,22,278
ODS,25,0,0,0,21,4,22,278
Piráti,22,0,0,1,21,0,22,278
SPD,22,0,0,0,19,3,22,278
ČSSD,15,13,0,0,0,2,22,278
KSČM,15,14,0,0,1,0,22,278
KDU-ČSL,10,0,0,0,7,3,22,278
TOP09,7,4,0,0,0,3,22,278
STAN,6,0,0,0,6,0,22,278
Celkem,200,100,0,3,75,22,22,278
