Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,58,1,11,8,29,400
ODS,23,19,0,3,0,1,29,400
Piráti,22,20,0,2,0,0,29,400
SPD,19,14,0,2,1,2,29,400
ČSSD,15,0,8,2,3,2,29,400
KSČM,15,0,12,0,1,2,29,400
KDU-ČSL,10,7,0,2,0,1,29,400
TOP09,7,5,0,0,1,1,29,400
STAN,6,3,0,0,1,2,29,400
Nezařaz,5,3,0,0,1,1,29,400
Celkem,200,71,78,12,19,20,29,400
