Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,60,0,0,13,5,33,69
ODS,23,21,0,0,1,1,33,69
Piráti,22,22,0,0,0,0,33,69
SPD,19,15,0,0,2,2,33,69
ČSSD,15,10,0,0,4,1,33,69
KSČM,15,12,0,0,2,1,33,69
KDU-ČSL,10,6,0,0,2,2,33,69
TOP09,7,5,0,0,1,1,33,69
STAN,6,4,0,0,1,1,33,69
Nezařaz,5,3,0,0,1,1,33,69
Celkem,200,158,0,0,27,15,33,69
