Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,285
Andrej Babiš,ANO,M,56,285
Andrea Babišová,ANO,M,56,285
Ondřej Babka,ANO,A,56,285
Margita Balaštíková,ANO,M,56,285
Josef Bělica,ANO,A,56,285
Stanislav Berkovec,ANO,A,56,285
Jiří Bláha,ANO,M,56,285
Irena Blažková,ANO,A,56,285
Richard Brabec,ANO,0,56,285
Milan Brázdil,ANO,M,56,285
Andrea Brzobohatá,ANO,M,56,285
Jaroslav Bžoch,ANO,A,56,285
Monika Červíčková,ANO,A,56,285
Klára Dostálová,ANO,M,56,285
Lenka Dražilová,ANO,M,56,285
Jaroslav Faltýnek,ANO,A,56,285
Kamal Farhan,ANO,M,56,285
Milan Feranec,ANO,Z,56,285
Eva Fialová,ANO,M,56,285
Stanislav Fridrich,ANO,M,56,285
Josef Hájek,ANO,M,56,285
Milan Hnilička,ANO,M,56,285
Ivan Jáč,ANO,A,56,285
Miloslav Janulík,ANO,A,56,285
Aleš Juchelka,ANO,A,56,285
Pavel Juříček,ANO,M,56,285
Iva Kalátová,ANO,M,56,285
Adam Kalous,ANO,Z,56,285
David Kasal,ANO,M,56,285
Tomáš Kohoutek,ANO,M,56,285
Martin Kolovratník,ANO,M,56,285
Barbora Kořanová,ANO,A,56,285
Josef Kott,ANO,A,56,285
Robert Králíček,ANO,A,56,285
Roman Kubíček,ANO,A,56,285
Jan Kubík,ANO,M,56,285
Jaroslav Kytýr,ANO,A,56,285
Taťána Malá,ANO,M,56,285
Přemysl Mališ,ANO,A,56,285
Jiří Mašek,ANO,M,56,285
Eva Matyášová,ANO,M,56,285
Marcela Melková,ANO,A,56,285
Jana Mračková Vildumetzová,ANO,M,56,285
Patrik Nacher,ANO,A,56,285
Marek Novák,ANO,A,56,285
Monika Oborná,ANO,A,56,285
Ladislav Okleštěk,ANO,M,56,285
Zuzana Ožanová,ANO,M,56,285
Jana Pastuchová,ANO,M,56,285
František Petrtýl,ANO,M,56,285
Pavel Plzák,ANO,A,56,285
Milan Pour,ANO,A,56,285
David Pražák,ANO,A,56,285
Věra Procházková,ANO,M,56,285
Pavel Pustějovský,ANO,A,56,285
Karel Rais,ANO,M,56,285
Michal Ratiborský,ANO,A,56,285
Jan Richter,ANO,M,56,285
Miloslava Rutová,ANO,M,56,285
Pavel Růžička,ANO,A,56,285
Jan Řehounek,ANO,A,56,285
Petr Sadovský,ANO,M,56,285
Jan Schiller,ANO,M,56,285
Pavel Staněk,ANO,A,56,285
Jiří Strýček,ANO,A,56,285
Karla Šlechtová,ANO,M,56,285
