Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,33,192
Andrej Babiš,ANO,M,33,192
Andrea Babišová,ANO,Z,33,192
Ondřej Babka,ANO,N,33,192
Margita Balaštíková,ANO,N,33,192
Josef Bělica,ANO,Z,33,192
Stanislav Berkovec,ANO,Z,33,192
Jiří Bláha,ANO,M,33,192
Richard Brabec,ANO,M,33,192
Milan Brázdil,ANO,Z,33,192
Andrea Brzobohatá,ANO,Z,33,192
Jaroslav Bžoch,ANO,Z,33,192
Monika Červíčková,ANO,Z,33,192
Klára Dostálová,ANO,0,33,192
Lenka Dražilová,ANO,Z,33,192
Jaroslav Faltýnek,ANO,Z,33,192
Kamal Farhan,ANO,Z,33,192
Milan Feranec,ANO,Z,33,192
Eva Fialová,ANO,Z,33,192
Stanislav Fridrich,ANO,Z,33,192
Josef Hájek,ANO,Z,33,192
Milan Hnilička,ANO,Z,33,192
Ivan Jáč,ANO,Z,33,192
Miloslav Janulík,ANO,Z,33,192
Aleš Juchelka,ANO,Z,33,192
Pavel Juříček,ANO,N,33,192
Iva Kalátová,ANO,Z,33,192
Adam Kalous,ANO,Z,33,192
David Kasal,ANO,Z,33,192
Tomáš Kohoutek,ANO,Z,33,192
Martin Kolovratník,ANO,Z,33,192
Barbora Kořanová,ANO,Z,33,192
Josef Kott,ANO,Z,33,192
Robert Králíček,ANO,Z,33,192
Roman Kubíček,ANO,Z,33,192
Jan Kubík,ANO,Z,33,192
Jaroslav Kytýr,ANO,Z,33,192
Taťána Malá,ANO,Z,33,192
Přemysl Mališ,ANO,Z,33,192
Jiří Mašek,ANO,Z,33,192
Eva Matyášová,ANO,Z,33,192
Marcela Melková,ANO,Z,33,192
Jana Mračková Vildumetzová,ANO,Z,33,192
Patrik Nacher,ANO,Z,33,192
Marek Novák,ANO,Z,33,192
Monika Oborná,ANO,Z,33,192
Ladislav Okleštěk,ANO,Z,33,192
Zuzana Ožanová,ANO,Z,33,192
Jana Pastuchová,ANO,Z,33,192
František Petrtýl,ANO,Z,33,192
Pavel Plzák,ANO,0,33,192
Milan Pour,ANO,Z,33,192
David Pražák,ANO,Z,33,192
Věra Procházková,ANO,Z,33,192
Pavel Pustějovský,ANO,Z,33,192
Karel Rais,ANO,Z,33,192
Michal Ratiborský,ANO,Z,33,192
Jan Richter,ANO,Z,33,192
Miloslava Rutová,ANO,Z,33,192
Pavel Růžička,ANO,Z,33,192
Jan Řehounek,ANO,Z,33,192
Petr Sadovský,ANO,Z,33,192
Jan Schiller,ANO,Z,33,192
Pavel Staněk,ANO,Z,33,192
Jiří Strýček,ANO,Z,33,192
Karla Šlechtová,ANO,Z,33,192
Julius Špičák,ANO,Z,33,192
David Štolpa,ANO,Z,33,192
Karel Tureček,ANO,Z,33,192
Helena Válková,ANO,Z,33,192
Petr Venhoda,ANO,Z,33,192
Adam Vojtěch,ANO,Z,33,192
Jan Volný,ANO,M,33,192
Radek Vondráček,ANO,Z,33,192
Ivo Vondrák,ANO,Z,33,192
Petr Vrána,ANO,Z,33,192
Rostislav Vyzula,ANO,Z,33,192
Radek Zlesák,ANO,Z,33,192
Ivan Adamec,ODS,Z,33,192
Jan Bauer,ODS,A,33,192
Martin Baxa,ODS,A,33,192
Petr Beitl,ODS,M,33,192
Marek Benda,ODS,0,33,192
Petr Bendl,ODS,A,33,192
Stanislav Blaha,ODS,A,33,192
Pavel Blažek,ODS,0,33,192
Jana Černochová,ODS,A,33,192
Petr Fiala,ODS,A,33,192
Jakub Janda,ODS,A,33,192
Karel Krejza,ODS,A,33,192
Martin Kupka,ODS,A,33,192
Jaroslav Martinů,ODS,A,33,192
Ilona Mauritzová,ODS,A,33,192
Vojtěch Munzar,ODS,A,33,192
Miroslava Němcová,ODS,Z,33,192
Jan Skopeček,ODS,A,33,192
Zbyněk Stanjura,ODS,0,33,192
Bohuslav Svoboda,ODS,A,33,192
Jiří Ventruba,ODS,A,33,192
Jan Zahradník,ODS,A,33,192
Pavel Žáček,ODS,A,33,192
Dana Balcarová,Piráti,A,33,192
Lukáš Bartoň,Piráti,A,33,192
