Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,73,0,2,1,2,12,7
ODS,25,24,0,1,0,0,12,7
Piráti,22,22,0,0,0,0,12,7
SPD,22,21,0,0,0,1,12,7
ČSSD,15,13,0,0,0,2,12,7
KSČM,15,9,2,0,4,0,12,7
KDU-ČSL,10,0,8,0,2,0,12,7
TOP09,7,6,0,0,0,1,12,7
STAN,6,5,0,0,0,1,12,7
Celkem,200,173,10,3,7,7,12,7
