Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,49,13
Andrej Babiš,ANO,M,49,13
Andrea Babišová,ANO,Z,49,13
Ondřej Babka,ANO,Z,49,13
Margita Balaštíková,ANO,Z,49,13
Josef Bělica,ANO,M,49,13
Stanislav Berkovec,ANO,Z,49,13
Jiří Bláha,ANO,M,49,13
Richard Brabec,ANO,M,49,13
Milan Brázdil,ANO,Z,49,13
Andrea Brzobohatá,ANO,0,49,13
Jaroslav Bžoch,ANO,Z,49,13
Monika Červíčková,ANO,Z,49,13
Klára Dostálová,ANO,M,49,13
Lenka Dražilová,ANO,Z,49,13
Jaroslav Faltýnek,ANO,Z,49,13
Kamal Farhan,ANO,M,49,13
Milan Feranec,ANO,Z,49,13
Eva Fialová,ANO,Z,49,13
Stanislav Fridrich,ANO,M,49,13
Josef Hájek,ANO,0,49,13
Milan Hnilička,ANO,Z,49,13
Ivan Jáč,ANO,Z,49,13
Miloslav Janulík,ANO,Z,49,13
Aleš Juchelka,ANO,0,49,13
Pavel Juříček,ANO,M,49,13
Iva Kalátová,ANO,0,49,13
Adam Kalous,ANO,Z,49,13
David Kasal,ANO,Z,49,13
Tomáš Kohoutek,ANO,0,49,13
Martin Kolovratník,ANO,Z,49,13
Barbora Kořanová,ANO,Z,49,13
Josef Kott,ANO,Z,49,13
Robert Králíček,ANO,Z,49,13
Roman Kubíček,ANO,Z,49,13
Jan Kubík,ANO,Z,49,13
Jaroslav Kytýr,ANO,M,49,13
Taťána Malá,ANO,Z,49,13
Přemysl Mališ,ANO,Z,49,13
Jiří Mašek,ANO,Z,49,13
Eva Matyášová,ANO,M,49,13
Marcela Melková,ANO,Z,49,13
Jana Mračková Vildumetzová,ANO,M,49,13
Patrik Nacher,ANO,Z,49,13
Marek Novák,ANO,Z,49,13
Monika Oborná,ANO,Z,49,13
Ladislav Okleštěk,ANO,M,49,13
Zuzana Ožanová,ANO,M,49,13
Jana Pastuchová,ANO,Z,49,13
František Petrtýl,ANO,Z,49,13
Pavel Plzák,ANO,Z,49,13
Milan Pour,ANO,Z,49,13
David Pražák,ANO,Z,49,13
Věra Procházková,ANO,Z,49,13
Pavel Pustějovský,ANO,M,49,13
Karel Rais,ANO,Z,49,13
Michal Ratiborský,ANO,Z,49,13
Jan Richter,ANO,M,49,13
Miloslava Rutová,ANO,M,49,13
Pavel Růžička,ANO,Z,49,13
Jan Řehounek,ANO,Z,49,13
Petr Sadovský,ANO,Z,49,13
