Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,19,200
Andrej Babiš,ANO,M,19,200
Andrea Babišová,ANO,M,19,200
Margita Balaštíková,ANO,N,19,200
Josef Bělica,ANO,N,19,200
Stanislav Berkovec,ANO,N,19,200
Jiří Bláha,ANO,N,19,200
Richard Brabec,ANO,N,19,200
Milan Brázdil,ANO,N,19,200
Andrea Brzobohatá,ANO,0,19,200
Jaroslav Bžoch,ANO,M,19,200
Monika Červíčková,ANO,Z,19,200
Klára Dostálová,ANO,0,19,200
Lenka Dražilová,ANO,N,19,200
Jaroslav Faltýnek,ANO,0,19,200
Kamal Farhan,ANO,N,19,200
Milan Feranec,ANO,N,19,200
Eva Fialová,ANO,Z,19,200
Stanislav Fridrich,ANO,Z,19,200
Josef Hájek,ANO,M,19,200
Milan Hnilička,ANO,N,19,200
Ivan Jáč,ANO,Z,19,200
Miloslav Janulík,ANO,N,19,200
Aleš Juchelka,ANO,Z,19,200
Pavel Juříček,ANO,N,19,200
Adam Kalous,ANO,N,19,200
David Kasal,ANO,M,19,200
Tomáš Kohoutek,ANO,0,19,200
Martin Kolovratník,ANO,N,19,200
Barbora Kořanová,ANO,N,19,200
Josef Kott,ANO,0,19,200
Robert Králíček,ANO,Z,19,200
Roman Kubíček,ANO,Z,19,200
Jan Kubík,ANO,N,19,200
Jaroslav Kytýr,ANO,N,19,200
Taťána Malá,ANO,Z,19,200
Přemysl Mališ,ANO,Z,19,200
Jiří Mašek,ANO,N,19,200
Eva Matyášová,ANO,Z,19,200
Radka Maxová,ANO,N,19,200
Marcela Melková,ANO,N,19,200
Jana Mračková Vildumetzová,ANO,N,19,200
Patrik Nacher,ANO,Z,19,200
Marek Novák,ANO,Z,19,200
Monika Oborná,ANO,N,19,200
Ladislav Okleštěk,ANO,N,19,200
Zuzana Ožanová,ANO,M,19,200
Jana Pastuchová,ANO,0,19,200
František Petrtýl,ANO,Z,19,200
Pavel Plzák,ANO,N,19,200
Milan Pour,ANO,M,19,200
David Pražák,ANO,0,19,200
Věra Procházková,ANO,N,19,200
Pavel Pustějovský,ANO,N,19,200
Karel Rais,ANO,N,19,200
Michal Ratiborský,ANO,N,19,200
Jan Richter,ANO,Z,19,200
Miloslava Rutová,ANO,N,19,200
Pavel Růžička,ANO,N,19,200
Jan Řehounek,ANO,N,19,200
Petr Sadovský,ANO,N,19,200
Jan Schiller,ANO,N,19,200
Pavel Staněk,ANO,M,19,200
Jiří Strýček,ANO,Z,19,200
Karla Šlechtová,ANO,0,19,200
Julius Špičák,ANO,M,19,200
David Štolpa,ANO,Z,19,200
Dan Ťok,ANO,M,19,200
Karel Tureček,ANO,M,19,200
Helena Válková,ANO,N,19,200
Petr Venhoda,ANO,Z,19,200
Adam Vojtěch,ANO,Z,19,200
Jan Volný,ANO,0,19,200
Radek Vondráček,ANO,M,19,200
Ivo Vondrák,ANO,M,19,200
Petr Vrána,ANO,N,19,200
Rostislav Vyzula,ANO,Z,19,200
Radek Zlesák,ANO,M,19,200
Ivan Adamec,ODS,A,19,200
Jan Bauer,ODS,0,19,200
Martin Baxa,ODS,A,19,200
Petr Beitl,ODS,0,19,200
Marek Benda,ODS,A,19,200
Stanislav Blaha,ODS,A,19,200
Pavel Blažek,ODS,0,19,200
Jana Černochová,ODS,0,19,200
Petr Fiala,ODS,M,19,200
Jakub Janda,ODS,A,19,200
Václav Klaus,ODS,0,19,200
Karel Krejza,ODS,0,19,200
Martin Kupka,ODS,A,19,200
Zuzana Majerová Zahradníková,ODS,A,19,200
Jaroslav Martinů,ODS,A,19,200
Ilona Mauritzová,ODS,A,19,200
Vojtěch Munzar,ODS,A,19,200
Miroslava Němcová,ODS,M,19,200
Jan Skopeček,ODS,A,19,200
Zbyněk Stanjura,ODS,0,19,200
Bohuslav Svoboda,ODS,A,19,200
Jiří Ventruba,ODS,0,19,200
Veronika Vrecionová,ODS,A,19,200
Jan Zahradník,ODS,0,19,200
Pavel Žáček,ODS,A,19,200
Dana Balcarová,Piráti,A,19,200
Lukáš Bartoň,Piráti,A,19,200
Ivan Bartoš,Piráti,A,19,200
Lukáš Černohorský,Piráti,A,19,200
František Elfmark,Piráti,A,19,200
Mikuláš Ferjenčík,Piráti,A,19,200
Radek Holomčík,Piráti,A,19,200
Martin Jiránek,Piráti,A,19,200
Lukáš Kolářík,Piráti,A,19,200
František Kopřiva,Piráti,A,19,200
Lenka Kozlová,Piráti,A,19,200
Jan Lipavský,Piráti,A,19,200
Tomáš Martínek,Piráti,A,19,200
Jakub Michálek,Piráti,A,19,200
Mikuláš Peksa,Piráti,A,19,200
Vojtěch Pikal,Piráti,A,19,200
Ondřej Polanský,Piráti,A,19,200
Jan Pošvář,Piráti,A,19,200
Ondřej Profant,Piráti,A,19,200
Olga Richterová,Piráti,M,19,200
Petr Třešňák,Piráti,A,19,200
Tomáš Vymazal,Piráti,0,19,200
Marian Bojko,SPD,N,19,200
Jaroslav Dvořák,SPD,M,19,200
Radim Fiala,SPD,0,19,200
Jaroslav Holík,SPD,N,19,200
Jan Hrnčíř,SPD,N,19,200
Tereza Hyťhová,SPD,0,19,200
Monika Jarošová,SPD,0,19,200
Pavel Jelínek,SPD,N,19,200
Jiří Kobza,SPD,N,19,200
Jiří Kohoutek,SPD,N,19,200
Radek Koten,SPD,N,19,200
Jana Levová,SPD,N,19,200
Karla Maříková,SPD,M,19,200
Ivana Nevludová,SPD,N,19,200
Tomio Okamura,SPD,0,19,200
Zdeněk Podal,SPD,0,19,200
Miloslav Rozner,SPD,N,19,200
Radek Rozvoral,SPD,N,19,200
Lucie Šafránková,SPD,N,19,200
Lubomír Španěl,SPD,M,19,200
Radovan Vích,SPD,0,19,200
Lubomír Volný,SPD,N,19,200
Jiří Běhounek,ČSSD,Z,19,200
Jan Birke,ČSSD,M,19,200
Petr Dolínek,ČSSD,M,19,200
Jaroslav Foldyna,ČSSD,0,19,200
Alena Gajdůšková,ČSSD,0,19,200
Jan Hamáček,ČSSD,M,19,200
Tomáš Hanzel,ČSSD,0,19,200
Milan Chovanec,ČSSD,0,19,200
Jan Chvojka,ČSSD,N,19,200
Roman Onderka,ČSSD,M,19,200
Roman Sklenák,ČSSD,0,19,200
Antonín Staněk,ČSSD,M,19,200
Kateřina Valachová,ČSSD,M,19,200
Ondřej Veselý,ČSSD,N,19,200
Lubomír Zaorálek,ČSSD,0,19,200
Hana Aulická Jírovcová,KSČM,0,19,200
Alexander Černý,KSČM,0,19,200
Jiří Dolejš,KSČM,N,19,200
Vojtěch Filip,KSČM,N,19,200
Miroslav Grebeníček,KSČM,M,19,200
Stanislav Grospič,KSČM,0,19,200
Vladimír Koníček,KSČM,N,19,200
Pavel Kováčik,KSČM,N,19,200
Leo Luzar,KSČM,N,19,200
Květa Matušovská,KSČM,0,19,200
Zdeněk Ondráček,KSČM,0,19,200
Daniel Pawlas,KSČM,N,19,200
