Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,33,148
Andrej Babiš,ANO,M,33,148
Andrea Babišová,ANO,Z,33,148
Ondřej Babka,ANO,0,33,148
Margita Balaštíková,ANO,M,33,148
Josef Bělica,ANO,Z,33,148
Stanislav Berkovec,ANO,Z,33,148
Jiří Bláha,ANO,Z,33,148
Richard Brabec,ANO,Z,33,148
Milan Brázdil,ANO,Z,33,148
Andrea Brzobohatá,ANO,Z,33,148
Jaroslav Bžoch,ANO,Z,33,148
Monika Červíčková,ANO,Z,33,148
Klára Dostálová,ANO,0,33,148
Lenka Dražilová,ANO,0,33,148
Jaroslav Faltýnek,ANO,Z,33,148
Kamal Farhan,ANO,Z,33,148
Milan Feranec,ANO,Z,33,148
Eva Fialová,ANO,Z,33,148
Stanislav Fridrich,ANO,Z,33,148
Josef Hájek,ANO,Z,33,148
Milan Hnilička,ANO,Z,33,148
Ivan Jáč,ANO,Z,33,148
Miloslav Janulík,ANO,Z,33,148
Aleš Juchelka,ANO,0,33,148
Pavel Juříček,ANO,Z,33,148
Iva Kalátová,ANO,Z,33,148
Adam Kalous,ANO,Z,33,148
David Kasal,ANO,Z,33,148
Tomáš Kohoutek,ANO,Z,33,148
Martin Kolovratník,ANO,Z,33,148
Barbora Kořanová,ANO,Z,33,148
Josef Kott,ANO,Z,33,148
Robert Králíček,ANO,Z,33,148
Roman Kubíček,ANO,Z,33,148
Jan Kubík,ANO,Z,33,148
Jaroslav Kytýr,ANO,Z,33,148
Taťána Malá,ANO,Z,33,148
Přemysl Mališ,ANO,Z,33,148
Jiří Mašek,ANO,Z,33,148
Eva Matyášová,ANO,Z,33,148
Marcela Melková,ANO,0,33,148
Jana Mračková Vildumetzová,ANO,Z,33,148
Patrik Nacher,ANO,Z,33,148
Marek Novák,ANO,Z,33,148
Monika Oborná,ANO,Z,33,148
Ladislav Okleštěk,ANO,Z,33,148
Zuzana Ožanová,ANO,Z,33,148
Jana Pastuchová,ANO,0,33,148
František Petrtýl,ANO,Z,33,148
Pavel Plzák,ANO,Z,33,148
Milan Pour,ANO,Z,33,148
David Pražák,ANO,Z,33,148
Věra Procházková,ANO,Z,33,148
Pavel Pustějovský,ANO,Z,33,148
Karel Rais,ANO,M,33,148
Michal Ratiborský,ANO,Z,33,148
Jan Richter,ANO,M,33,148
Miloslava Rutová,ANO,0,33,148
Pavel Růžička,ANO,Z,33,148
Jan Řehounek,ANO,0,33,148
Petr Sadovský,ANO,Z,33,148
Jan Schiller,ANO,Z,33,148
Pavel Staněk,ANO,M,33,148
Jiří Strýček,ANO,Z,33,148
Karla Šlechtová,ANO,Z,33,148
Julius Špičák,ANO,0,33,148
David Štolpa,ANO,Z,33,148
Karel Tureček,ANO,0,33,148
Helena Válková,ANO,0,33,148
Petr Venhoda,ANO,0,33,148
Adam Vojtěch,ANO,Z,33,148
Jan Volný,ANO,M,33,148
Radek Vondráček,ANO,Z,33,148
Ivo Vondrák,ANO,Z,33,148
Petr Vrána,ANO,Z,33,148
Rostislav Vyzula,ANO,M,33,148
Radek Zlesák,ANO,Z,33,148
Ivan Adamec,ODS,0,33,148
Jan Bauer,ODS,A,33,148
Martin Baxa,ODS,A,33,148
Petr Beitl,ODS,M,33,148
Marek Benda,ODS,A,33,148
Petr Bendl,ODS,A,33,148
Stanislav Blaha,ODS,A,33,148
Pavel Blažek,ODS,0,33,148
Jana Černochová,ODS,Z,33,148
Petr Fiala,ODS,0,33,148
Jakub Janda,ODS,A,33,148
Karel Krejza,ODS,A,33,148
Martin Kupka,ODS,A,33,148
Jaroslav Martinů,ODS,A,33,148
Ilona Mauritzová,ODS,A,33,148
Vojtěch Munzar,ODS,M,33,148
Miroslava Němcová,ODS,M,33,148
Jan Skopeček,ODS,A,33,148
Zbyněk Stanjura,ODS,A,33,148
Bohuslav Svoboda,ODS,A,33,148
Jiří Ventruba,ODS,A,33,148
Jan Zahradník,ODS,A,33,148
Pavel Žáček,ODS,0,33,148
Dana Balcarová,Piráti,A,33,148
Lukáš Bartoň,Piráti,A,33,148
Ivan Bartoš,Piráti,A,33,148
Lukáš Černohorský,Piráti,A,33,148
František Elfmark,Piráti,A,33,148
Mikuláš Ferjenčík,Piráti,A,33,148
Radek Holomčík,Piráti,A,33,148
Martin Jiránek,Piráti,A,33,148
Lukáš Kolářík,Piráti,A,33,148
František Kopřiva,Piráti,A,33,148
Lenka Kozlová,Piráti,A,33,148
Jan Lipavský,Piráti,A,33,148
Tomáš Martínek,Piráti,A,33,148
Jakub Michálek,Piráti,M,33,148
František Navrkal,Piráti,A,33,148
Vojtěch Pikal,Piráti,A,33,148
Ondřej Polanský,Piráti,A,33,148
Jan Pošvář,Piráti,A,33,148
Ondřej Profant,Piráti,A,33,148
Olga Richterová,Piráti,A,33,148
Petr Třešňák,Piráti,A,33,148
Tomáš Vymazal,Piráti,A,33,148
Jaroslav Dvořák,SPD,A,33,148
Radim Fiala,SPD,0,33,148
Jaroslav Holík,SPD,A,33,148
Jan Hrnčíř,SPD,A,33,148
Tereza Hyťhová,SPD,A,33,148
Monika Jarošová,SPD,A,33,148
Pavel Jelínek,SPD,A,33,148
Jiří Kobza,SPD,A,33,148
Jiří Kohoutek,SPD,A,33,148
Radek Koten,SPD,A,33,148
Jana Levová,SPD,A,33,148
Karla Maříková,SPD,A,33,148
Tomio Okamura,SPD,A,33,148
Zdeněk Podal,SPD,A,33,148
Miloslav Rozner,SPD,A,33,148
Radek Rozvoral,SPD,A,33,148
Lucie Šafránková,SPD,A,33,148
Lubomír Španěl,SPD,A,33,148
Radovan Vích,SPD,A,33,148
Jiří Běhounek,ČSSD,Z,33,148
Jan Birke,ČSSD,Z,33,148
Petr Dolínek,ČSSD,0,33,148
Jaroslav Foldyna,ČSSD,Z,33,148
Alena Gajdůšková,ČSSD,Z,33,148
Jan Hamáček,ČSSD,0,33,148
Tomáš Hanzel,ČSSD,0,33,148
Jan Chvojka,ČSSD,Z,33,148
Roman Onderka,ČSSD,A,33,148
Roman Sklenák,ČSSD,M,33,148
Antonín Staněk,ČSSD,M,33,148
Kateřina Valachová,ČSSD,Z,33,148
Ondřej Veselý,ČSSD,0,33,148
Václav Votava,ČSSD,Z,33,148
Lubomír Zaorálek,ČSSD,0,33,148
Hana Aulická Jírovcová,KSČM,Z,33,148
Alexander Černý,KSČM,Z,33,148
Jiří Dolejš,KSČM,Z,33,148
Vojtěch Filip,KSČM,M,33,148
Miroslav Grebeníček,KSČM,Z,33,148
Stanislav Grospič,KSČM,0,33,148
Pavel Kováčik,KSČM,Z,33,148
Leo Luzar,KSČM,Z,33,148
Květa Matušovská,KSČM,Z,33,148
Zdeněk Ondráček,KSČM,Z,33,148
Daniel Pawlas,KSČM,Z,33,148
Marie Pěnčíková,KSČM,M,33,148
Ivo Pojezný,KSČM,Z,33,148
Jiří Valenta,KSČM,Z,33,148
Miloslava Vostrá,KSČM,Z,33,148
Jan Bartošek,KDU-ČSL,A,33,148
Pavel Bělobrádek,KDU-ČSL,A,33,148
Ondřej Benešík,KDU-ČSL,A,33,148
Jan Čižinský,KDU-ČSL,A,33,148
Pavla Golasowská,KDU-ČSL,M,33,148
Stanislav Juránek,KDU-ČSL,A,33,148
Marian Jurečka,KDU-ČSL,A,33,148
Vít Kaňkovský,KDU-ČSL,A,33,148
Jiří Mihola,KDU-ČSL,A,33,148
Marek Výborný,KDU-ČSL,A,33,148
Dominik Feri,TOP09,A,33,148
Miroslav Kalousek,TOP09,A,33,148
Helena Langšádlová,TOP09,A,33,148
Markéta Pekarová Adamová,TOP09,M,33,148
Karel Schwarzenberg,TOP09,0,33,148
František Vácha,TOP09,M,33,148
Vlastimil Válek,TOP09,M,33,148
Jan Farský,STAN,A,33,148
Petr Gazdík,STAN,0,33,148
Věra Kovářová,STAN,A,33,148
Jana Krutáková,STAN,A,33,148
Petr Pávek,STAN,A,33,148
Vít Rakušan,STAN,A,33,148
Marian Bojko,Nezařaz,Z,33,148
Václav Klaus,Nezařaz,M,33,148
Zuzana Majerová Zahradníková,Nezařaz,M,33,148
Ivana Nevludová,Nezařaz,Z,33,148
Lubomír Volný,Nezařaz,Z,33,148
