Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,70,0,2,6,29,53
ODS,23,20,0,1,0,2,29,53
Piráti,22,21,0,0,0,1,29,53
SPD,19,14,0,0,1,4,29,53
ČSSD,15,0,12,0,3,0,29,53
KSČM,15,0,12,0,2,1,29,53
KDU-ČSL,10,0,0,0,10,0,29,53
TOP09,7,6,0,0,0,1,29,53
STAN,6,5,0,0,0,1,29,53
Nezařaz,5,4,0,0,0,1,29,53
Celkem,200,70,94,1,18,17,29,53
