Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,25,257
Andrej Babiš,ANO,M,25,257
Andrea Babišová,ANO,Z,25,257
Margita Balaštíková,ANO,A,25,257
Josef Bělica,ANO,A,25,257
Stanislav Berkovec,ANO,A,25,257
Jiří Bláha,ANO,A,25,257
Richard Brabec,ANO,0,25,257
Milan Brázdil,ANO,A,25,257
Andrea Brzobohatá,ANO,Z,25,257
Jaroslav Bžoch,ANO,A,25,257
Monika Červíčková,ANO,Z,25,257
Klára Dostálová,ANO,Z,25,257
Lenka Dražilová,ANO,A,25,257
Jaroslav Faltýnek,ANO,M,25,257
Kamal Farhan,ANO,A,25,257
Milan Feranec,ANO,A,25,257
Eva Fialová,ANO,Z,25,257
Stanislav Fridrich,ANO,A,25,257
Josef Hájek,ANO,Z,25,257
Milan Hnilička,ANO,A,25,257
Ivan Jáč,ANO,A,25,257
Miloslav Janulík,ANO,M,25,257
Aleš Juchelka,ANO,A,25,257
Pavel Juříček,ANO,M,25,257
Adam Kalous,ANO,M,25,257
David Kasal,ANO,Z,25,257
Tomáš Kohoutek,ANO,A,25,257
Martin Kolovratník,ANO,Z,25,257
Barbora Kořanová,ANO,A,25,257
Josef Kott,ANO,A,25,257
Robert Králíček,ANO,A,25,257
Roman Kubíček,ANO,A,25,257
Jan Kubík,ANO,A,25,257
Jaroslav Kytýr,ANO,A,25,257
Taťána Malá,ANO,A,25,257
Přemysl Mališ,ANO,Z,25,257
Jiří Mašek,ANO,A,25,257
Eva Matyášová,ANO,A,25,257
Radka Maxová,ANO,A,25,257
Marcela Melková,ANO,A,25,257
Jana Mračková Vildumetzová,ANO,A,25,257
Patrik Nacher,ANO,Z,25,257
Marek Novák,ANO,N,25,257
Monika Oborná,ANO,A,25,257
Ladislav Okleštěk,ANO,M,25,257
Zuzana Ožanová,ANO,A,25,257
Jana Pastuchová,ANO,A,25,257
František Petrtýl,ANO,A,25,257
Pavel Plzák,ANO,A,25,257
Milan Pour,ANO,A,25,257
David Pražák,ANO,A,25,257
Věra Procházková,ANO,M,25,257
Pavel Pustějovský,ANO,N,25,257
Karel Rais,ANO,Z,25,257
Michal Ratiborský,ANO,A,25,257
Jan Richter,ANO,A,25,257
Miloslava Rutová,ANO,A,25,257
Pavel Růžička,ANO,A,25,257
Jan Řehounek,ANO,Z,25,257
Petr Sadovský,ANO,A,25,257
Jan Schiller,ANO,Z,25,257
Pavel Staněk,ANO,M,25,257
Jiří Strýček,ANO,A,25,257
Karla Šlechtová,ANO,A,25,257
Julius Špičák,ANO,M,25,257
David Štolpa,ANO,A,25,257
Dan Ťok,ANO,M,25,257
Karel Tureček,ANO,Z,25,257
Helena Válková,ANO,A,25,257
Petr Venhoda,ANO,A,25,257
Adam Vojtěch,ANO,M,25,257
Jan Volný,ANO,A,25,257
Radek Vondráček,ANO,Z,25,257
Ivo Vondrák,ANO,0,25,257
Petr Vrána,ANO,A,25,257
Rostislav Vyzula,ANO,A,25,257
Radek Zlesák,ANO,A,25,257
Ivan Adamec,ODS,A,25,257
Jan Bauer,ODS,Z,25,257
Martin Baxa,ODS,A,25,257
Petr Beitl,ODS,A,25,257
Marek Benda,ODS,A,25,257
Stanislav Blaha,ODS,A,25,257
Pavel Blažek,ODS,0,25,257
Jana Černochová,ODS,A,25,257
Petr Fiala,ODS,Z,25,257
Jakub Janda,ODS,A,25,257
Václav Klaus,ODS,A,25,257
Karel Krejza,ODS,A,25,257
Martin Kupka,ODS,A,25,257
Zuzana Majerová Zahradníková,ODS,A,25,257
Jaroslav Martinů,ODS,A,25,257
Ilona Mauritzová,ODS,A,25,257
Vojtěch Munzar,ODS,A,25,257
Miroslava Němcová,ODS,A,25,257
Jan Skopeček,ODS,Z,25,257
Zbyněk Stanjura,ODS,A,25,257
Bohuslav Svoboda,ODS,A,25,257
Jiří Ventruba,ODS,A,25,257
Veronika Vrecionová,ODS,A,25,257
Jan Zahradník,ODS,A,25,257
Pavel Žáček,ODS,M,25,257
Dana Balcarová,Piráti,0,25,257
Lukáš Bartoň,Piráti,A,25,257
Ivan Bartoš,Piráti,A,25,257
Lukáš Černohorský,Piráti,A,25,257
František Elfmark,Piráti,A,25,257
Mikuláš Ferjenčík,Piráti,A,25,257
Radek Holomčík,Piráti,A,25,257
Martin Jiránek,Piráti,A,25,257
Lukáš Kolářík,Piráti,Z,25,257
František Kopřiva,Piráti,A,25,257
Lenka Kozlová,Piráti,A,25,257
Jan Lipavský,Piráti,Z,25,257
Tomáš Martínek,Piráti,A,25,257
Jakub Michálek,Piráti,A,25,257
Mikuláš Peksa,Piráti,Z,25,257
Vojtěch Pikal,Piráti,A,25,257
Ondřej Polanský,Piráti,A,25,257
Jan Pošvář,Piráti,A,25,257
Ondřej Profant,Piráti,Z,25,257
Olga Richterová,Piráti,A,25,257
Petr Třešňák,Piráti,A,25,257
Tomáš Vymazal,Piráti,A,25,257
Marian Bojko,SPD,A,25,257
Jaroslav Dvořák,SPD,M,25,257
Radim Fiala,SPD,A,25,257
Jaroslav Holík,SPD,A,25,257
Jan Hrnčíř,SPD,Z,25,257
Tereza Hyťhová,SPD,A,25,257
Monika Jarošová,SPD,A,25,257
Pavel Jelínek,SPD,A,25,257
Jiří Kobza,SPD,A,25,257
Jiří Kohoutek,SPD,A,25,257
Radek Koten,SPD,A,25,257
Jana Levová,SPD,A,25,257
Karla Maříková,SPD,A,25,257
Ivana Nevludová,SPD,A,25,257
Tomio Okamura,SPD,A,25,257
Zdeněk Podal,SPD,A,25,257
Miloslav Rozner,SPD,A,25,257
Radek Rozvoral,SPD,A,25,257
Lucie Šafránková,SPD,A,25,257
Lubomír Španěl,SPD,Z,25,257
Radovan Vích,SPD,0,25,257
Lubomír Volný,SPD,A,25,257
Jiří Běhounek,ČSSD,Z,25,257
Jan Birke,ČSSD,A,25,257
Petr Dolínek,ČSSD,A,25,257
Jaroslav Foldyna,ČSSD,Z,25,257
Alena Gajdůšková,ČSSD,A,25,257
Jan Hamáček,ČSSD,M,25,257
Tomáš Hanzel,ČSSD,A,25,257
Milan Chovanec,ČSSD,A,25,257
Jan Chvojka,ČSSD,A,25,257
Roman Onderka,ČSSD,A,25,257
Roman Sklenák,ČSSD,N,25,257
Antonín Staněk,ČSSD,A,25,257
Kateřina Valachová,ČSSD,M,25,257
Ondřej Veselý,ČSSD,A,25,257
Lubomír Zaorálek,ČSSD,0,25,257
Hana Aulická Jírovcová,KSČM,A,25,257
Alexander Černý,KSČM,A,25,257
Jiří Dolejš,KSČM,A,25,257
Vojtěch Filip,KSČM,A,25,257
Miroslav Grebeníček,KSČM,Z,25,257
Stanislav Grospič,KSČM,M,25,257
Pavel Kováčik,KSČM,A,25,257
Leo Luzar,KSČM,A,25,257
Květa Matušovská,KSČM,A,25,257
Zdeněk Ondráček,KSČM,A,25,257
Daniel Pawlas,KSČM,A,25,257
Marie Pěnčíková,KSČM,A,25,257
Ivo Pojezný,KSČM,A,25,257
