Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,42,134
ODS,23,12,0,0,0,11,42,134
Piráti,22,9,0,0,2,11,42,134
SPD,20,10,0,0,0,10,42,134
ČSSD,14,7,0,1,0,6,42,134
KSČM,15,7,0,0,0,8,42,134
KDU-ČSL,10,5,0,0,0,5,42,134
TOP09,7,3,0,0,0,4,42,134
STAN,6,3,0,0,0,3,42,134
Nezařaz,5,0,0,0,0,5,42,134
Celkem,200,95,0,1,2,102,42,134
