Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,63,3,8,4,28,801
ODS,23,21,0,1,1,0,28,801
Piráti,22,19,0,0,2,1,28,801
SPD,19,18,0,0,0,1,28,801
ČSSD,15,0,8,3,2,2,28,801
KSČM,15,0,10,0,5,0,28,801
KDU-ČSL,10,8,0,2,0,0,28,801
TOP09,7,6,0,0,0,1,28,801
STAN,6,5,0,1,0,0,28,801
Nezařaz,5,5,0,0,0,0,28,801
Celkem,200,82,81,10,18,9,28,801
