Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,64,1,9,4,22,10
ODS,25,22,0,1,0,2,22,10
Piráti,22,20,0,0,0,2,22,10
SPD,22,20,0,1,0,1,22,10
ČSSD,15,6,0,0,8,1,22,10
KSČM,15,0,1,1,12,1,22,10
KDU-ČSL,10,7,0,0,0,3,22,10
TOP09,7,6,0,0,0,1,22,10
STAN,6,4,0,1,1,0,22,10
Celkem,200,85,65,5,30,15,22,10
