Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,64,0,7,0,7,18,15
ODS,25,18,0,3,0,4,18,15
Piráti,22,19,0,1,0,2,18,15
SPD,22,20,0,0,0,2,18,15
ČSSD,15,9,0,2,0,4,18,15
KSČM,15,13,0,1,0,1,18,15
KDU-ČSL,10,7,0,1,0,2,18,15
TOP09,7,3,0,3,0,1,18,15
STAN,6,5,0,0,0,1,18,15
Celkem,200,158,0,18,0,24,18,15
