Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,50,0,2,9,17,27,78
ODS,24,10,0,1,3,10,27,78
Piráti,22,17,0,0,3,2,27,78
SPD,19,9,0,2,3,5,27,78
ČSSD,15,6,0,0,0,9,27,78
KSČM,15,8,0,0,3,4,27,78
KDU-ČSL,10,8,0,1,1,0,27,78
TOP09,7,5,0,0,1,1,27,78
STAN,6,3,0,0,2,1,27,78
Nezařaz,4,1,0,0,3,0,27,78
Celkem,200,117,0,6,28,49,27,78
