Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,181
Andrej Babiš,ANO,M,56,181
Andrea Babišová,ANO,M,56,181
Ondřej Babka,ANO,A,56,181
Margita Balaštíková,ANO,M,56,181
Josef Bělica,ANO,A,56,181
Stanislav Berkovec,ANO,A,56,181
Jiří Bláha,ANO,M,56,181
Irena Blažková,ANO,M,56,181
Richard Brabec,ANO,A,56,181
Milan Brázdil,ANO,A,56,181
Andrea Brzobohatá,ANO,A,56,181
Jaroslav Bžoch,ANO,A,56,181
Monika Červíčková,ANO,A,56,181
Klára Dostálová,ANO,M,56,181
Lenka Dražilová,ANO,M,56,181
Jaroslav Faltýnek,ANO,A,56,181
Kamal Farhan,ANO,A,56,181
Milan Feranec,ANO,A,56,181
Eva Fialová,ANO,A,56,181
Stanislav Fridrich,ANO,M,56,181
Josef Hájek,ANO,A,56,181
Milan Hnilička,ANO,M,56,181
Ivan Jáč,ANO,A,56,181
Miloslav Janulík,ANO,M,56,181
Aleš Juchelka,ANO,A,56,181
Pavel Juříček,ANO,M,56,181
Iva Kalátová,ANO,M,56,181
Adam Kalous,ANO,A,56,181
David Kasal,ANO,M,56,181
Tomáš Kohoutek,ANO,M,56,181
Martin Kolovratník,ANO,A,56,181
Barbora Kořanová,ANO,A,56,181
Josef Kott,ANO,A,56,181
Robert Králíček,ANO,A,56,181
Roman Kubíček,ANO,A,56,181
Jan Kubík,ANO,A,56,181
Jaroslav Kytýr,ANO,M,56,181
Taťána Malá,ANO,A,56,181
Přemysl Mališ,ANO,A,56,181
Jiří Mašek,ANO,M,56,181
Eva Matyášová,ANO,A,56,181
Marcela Melková,ANO,A,56,181
Jana Mračková Vildumetzová,ANO,A,56,181
Patrik Nacher,ANO,A,56,181
Marek Novák,ANO,A,56,181
Monika Oborná,ANO,A,56,181
Ladislav Okleštěk,ANO,M,56,181
Zuzana Ožanová,ANO,M,56,181
Jana Pastuchová,ANO,M,56,181
František Petrtýl,ANO,M,56,181
Pavel Plzák,ANO,M,56,181
Milan Pour,ANO,M,56,181
David Pražák,ANO,A,56,181
Věra Procházková,ANO,M,56,181
Pavel Pustějovský,ANO,A,56,181
Karel Rais,ANO,M,56,181
Michal Ratiborský,ANO,A,56,181
Jan Richter,ANO,M,56,181
Miloslava Rutová,ANO,M,56,181
Pavel Růžička,ANO,M,56,181
Jan Řehounek,ANO,M,56,181
Petr Sadovský,ANO,M,56,181
Jan Schiller,ANO,A,56,181
Pavel Staněk,ANO,M,56,181
Jiří Strýček,ANO,M,56,181
Karla Šlechtová,ANO,M,56,181
Julius Špičák,ANO,M,56,181
David Štolpa,ANO,A,56,181
Karel Tureček,ANO,A,56,181
Helena Válková,ANO,M,56,181
Petr Venhoda,ANO,M,56,181
Adam Vojtěch,ANO,M,56,181
Jan Volný,ANO,M,56,181
Radek Vondráček,ANO,A,56,181
Ivo Vondrák,ANO,M,56,181
Rostislav Vyzula,ANO,M,56,181
Radek Zlesák,ANO,A,56,181
Ivan Adamec,ODS,M,56,181
Jan Bauer,ODS,A,56,181
Martin Baxa,ODS,M,56,181
Petr Beitl,ODS,M,56,181
Marek Benda,ODS,Z,56,181
Petr Bendl,ODS,M,56,181
Stanislav Blaha,ODS,A,56,181
Pavel Blažek,ODS,A,56,181
Jana Černochová,ODS,M,56,181
Petr Fiala,ODS,M,56,181
Jakub Janda,ODS,M,56,181
Karel Krejza,ODS,A,56,181
Martin Kupka,ODS,M,56,181
Jaroslav Martinů,ODS,M,56,181
Ilona Mauritzová,ODS,M,56,181
Vojtěch Munzar,ODS,A,56,181
Miroslava Němcová,ODS,M,56,181
Jan Skopeček,ODS,A,56,181
Zbyněk Stanjura,ODS,A,56,181
Bohuslav Svoboda,ODS,A,56,181
Jiří Ventruba,ODS,M,56,181
Jan Zahradník,ODS,A,56,181
Pavel Žáček,ODS,A,56,181
Dana Balcarová,Piráti,A,56,181
Lukáš Bartoň,Piráti,A,56,181
Ivan Bartoš,Piráti,M,56,181
Lukáš Černohorský,Piráti,A,56,181
František Elfmark,Piráti,A,56,181
Mikuláš Ferjenčík,Piráti,M,56,181
Radek Holomčík,Piráti,A,56,181
Martin Jiránek,Piráti,A,56,181
Lukáš Kolářík,Piráti,M,56,181
František Kopřiva,Piráti,M,56,181
Lenka Kozlová,Piráti,M,56,181
Jan Lipavský,Piráti,A,56,181
Tomáš Martínek,Piráti,A,56,181
Jakub Michálek,Piráti,M,56,181
František Navrkal,Piráti,M,56,181
Vojtěch Pikal,Piráti,M,56,181
Ondřej Polanský,Piráti,M,56,181
Jan Pošvář,Piráti,A,56,181
Ondřej Profant,Piráti,M,56,181
Olga Richterová,Piráti,A,56,181
Petr Třešňák,Piráti,M,56,181
Tomáš Vymazal,Piráti,M,56,181
Jaroslav Dvořák,SPD,M,56,181
Radim Fiala,SPD,A,56,181
Jaroslav Foldyna,SPD,M,56,181
Jaroslav Holík,SPD,Z,56,181
Jan Hrnčíř,SPD,A,56,181
Monika Jarošová,SPD,A,56,181
Pavel Jelínek,SPD,A,56,181
Jiří Kobza,SPD,M,56,181
Jiří Kohoutek,SPD,M,56,181
Radek Koten,SPD,A,56,181
Jana Levová,SPD,M,56,181
Karla Maříková,SPD,M,56,181
Tomio Okamura,SPD,A,56,181
Zdeněk Podal,SPD,M,56,181
Miloslav Rozner,SPD,A,56,181
Radek Rozvoral,SPD,A,56,181
Lucie Šafránková,SPD,A,56,181
Lubomír Španěl,SPD,M,56,181
Radovan Vích,SPD,M,56,181
Jiří Běhounek,ČSSD,M,56,181
Jan Birke,ČSSD,M,56,181
Petr Dolínek,ČSSD,Z,56,181
Alena Gajdůšková,ČSSD,M,56,181
Jan Hamáček,ČSSD,M,56,181
Tomáš Hanzel,ČSSD,A,56,181
Jan Chvojka,ČSSD,A,56,181
Roman Onderka,ČSSD,M,56,181
Roman Sklenák,ČSSD,M,56,181
Antonín Staněk,ČSSD,A,56,181
Kateřina Valachová,ČSSD,M,56,181
Ondřej Veselý,ČSSD,A,56,181
Václav Votava,ČSSD,M,56,181
Lubomír Zaorálek,ČSSD,Z,56,181
Hana Aulická Jírovcová,KSČM,A,56,181
Alexander Černý,KSČM,M,56,181
Jiří Dolejš,KSČM,A,56,181
Vojtěch Filip,KSČM,A,56,181
Miroslav Grebeníček,KSČM,M,56,181
Stanislav Grospič,KSČM,A,56,181
Pavel Kováčik,KSČM,M,56,181
Leo Luzar,KSČM,A,56,181
Květa Matušovská,KSČM,M,56,181
Zdeněk Ondráček,KSČM,M,56,181
Daniel Pawlas,KSČM,A,56,181
Marie Pěnčíková,KSČM,A,56,181
Ivo Pojezný,KSČM,M,56,181
Jiří Valenta,KSČM,M,56,181
Miloslava Vostrá,KSČM,M,56,181
Jan Bartošek,KDU-ČSL,M,56,181
Pavel Bělobrádek,KDU-ČSL,M,56,181
Ondřej Benešík,KDU-ČSL,M,56,181
Jan Čižinský,KDU-ČSL,A,56,181
Pavla Golasowská,KDU-ČSL,A,56,181
Stanislav Juránek,KDU-ČSL,M,56,181
Marian Jurečka,KDU-ČSL,A,56,181
Vít Kaňkovský,KDU-ČSL,A,56,181
Jiří Mihola,KDU-ČSL,A,56,181
Marek Výborný,KDU-ČSL,M,56,181
Dominik Feri,TOP09,A,56,181
Miroslav Kalousek,TOP09,M,56,181
Helena Langšádlová,TOP09,M,56,181
