Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,71,0,3,3,1,37,367
ODS,23,13,0,4,3,3,37,367
Piráti,22,20,0,1,1,0,37,367
SPD,19,15,0,1,0,3,37,367
ČSSD,15,11,0,2,2,0,37,367
KSČM,15,13,0,2,0,0,37,367
KDU-ČSL,10,8,0,2,0,0,37,367
TOP09,7,4,0,1,0,2,37,367
STAN,6,3,0,2,0,1,37,367
Nezařaz,5,1,0,0,2,2,37,367
Celkem,200,159,0,18,11,12,37,367
